9508,TI:,WHR,P,2,55421.0,55440.0,P,
9509,TI:,RLN,P,2,55565.0,55590.0,P,
9510,TI:,ETE,P,2,55720.0,55740.0,P,
9511,TI:,RUM,P,2,55835.0,55860.0,P,
9512,TI:,RUI,P,2,55927.0,55950.0,P,
9513,TI:,RIM,J,2,,56010.0,P,1.0
9514,TI:,ICK,P,2,56078.0,56100.0,P,
9515,TI:,HDN,P,2,56197.0,56220.0,P,
9516,TI:,UXB,J,2,,56310.0,P,1.0
9517,TL:,UXB,P,2,56490.0,,P,
9518,TF:,UXB,P,1,,57210.0,P,
9519,TI:,UXB,B,1,,57300.0,P,1.0
9520,TI:,HDN,P,1,57370.0,57390.0,P,
9521,TI:,ICK,P,1,57490.0,57510.0,P,
9522,TI:,RIM,B,1,,57570.0,P,1.0
9523,TI:,RUI,P,1,57638.0,57660.0,P,
9524,TI:,RUM,P,1,57728.0,57750.0,P,
9525,TI:,ETE,P,1,57850.0,57870.0,P,
9526,TI:,RLN,P,1,57988.0,58020.0,P,
9527,TI:,WHR,P,1,58147.0,58170.0,P,
9528,TI:,HOH,P,1,58290.0,58380.0,P,
9529,TI:,NWP,P,1,58480.0,58500.0,P,
9530,TI:,PRD,P,1,58631.0,58650.0,P,
9531,TI:,WPK,P,1,58766.0,58860.0,P,
9532,TI:,NEA,P,1,,59040.0,P,1.0
9533,TI:,WLG,P,1,,59160.0,P,1.0
9534,TI:,FRD,P,1,59340.0,59370.0,P,
9535,TI:,SWC,B,1,,59460.0,P,1.0
9536,TI:,BST,P,1,59726.0,59820.0,P,
9537,TI:,GPS,P,1,59915.0,59940.0,P,
9538,TI:,ESQ,P,1,60038.0,60060.0,P,
9539,TI:,KXX,P,1,60172.0,60210.0,P,
9540,TI:,FAR,P,1,60390.0,60420.0,P,
9541,TI:,BAR,P,1,60486.0,60510.0,P,
9542,TI:,MGT,P,1,60636.0,60660.0,P,
9543,TI:,LST,P,1,60739.0,60780.0,P,
9544,TI:,ANJ,J,1,,60840.0,P,1.0
9545,TL:,ALD,P,1,60930.0,,P,
9546,TF:,ALD,P,2,,61200.0,P,
9547,TI:,ANJ,B,2,,61230.0,P,1.0
9548,TI:,LST,P,2,61285.0,61320.0,P,
9549,TI:,MGT,P,2,61381.0,61410.0,P,
9550,TI:,BAR,P,2,61472.0,61500.0,P,
9551,TI:,FAR,P,2,61589.0,61620.0,P,
9552,TI:,KXX,P,2,61827.0,61860.0,P,
9553,TI:,ESQ,P,2,61952.0,61980.0,P,
9554,TI:,GPS,P,2,62045.0,62070.0,P,
9555,TI:,BST,P,2,62205.0,62400.0,P,
9556,TI:,SWC,T,2,,62640.0,P,1.0
9557,TI:,FRD,P,2,62723.0,62760.0,P,
9558,TI:,WLG,P,2,,62940.0,P,1.0
9559,TI:,NEA,P,2,,63030.0,P,1.0
9560,TI:,WPK,P,2,63150.0,63180.0,P,
9561,TI:,PRD,P,2,63275.0,63300.0,P,
9562,TI:,NWP,P,2,63433.0,63450.0,P,
9563,TI:,HOH,P,2,63590.0,63690.0,P,
9564,TI:,WHR,P,2,63791.0,63810.0,P,
9565,TI:,RLN,P,2,63933.0,63990.0,P,
9566,TI:,ETE,P,2,64117.0,64140.0,P,
9567,TI:,RUM,P,2,64235.0,64260.0,P,
9568,TI:,RUI,P,2,64327.0,64350.0,P,
9569,TI:,RIM,J,2,,64410.0,P,1.0
9570,TI:,ICK,P,2,64478.0,64500.0,P,
9571,TI:,HDN,P,2,64594.0,64620.0,P,
9572,TI:,UXB,J,2,,64710.0,P,1.0
9573,TL:,UXB,P,2,64860.0,,P,
9574,TF:,UXB,P,1,,65490.0,P,
9575,TI:,UXB,B,1,,65580.0,P,1.0
9576,TI:,HDN,P,1,65651.0,65670.0,P,
9577,TI:,ICK,P,1,65770.0,65790.0,P,
9578,TI:,RIM,B,1,,65850.0,P,1.0
9579,TI:,RUI,P,1,65918.0,65940.0,P,
9580,TI:,RUM,P,1,66010.0,66030.0,P,
9581,TI:,ETE,P,1,66130.0,66150.0,P,
9582,TI:,RLN,P,1,66328.0,66360.0,P,
9583,TI:,WHR,P,1,66487.0,66510.0,P,
9584,TI:,HOH,P,1,66630.0,66720.0,P,
9585,TI:,NWP,P,1,66820.0,66840.0,P,
9586,TI:,PRD,P,1,66971.0,66990.0,P,
9587,TI:,WPK,P,1,67106.0,67140.0,P,
9588,TI:,NEA,P,1,,67290.0,P,1.0
9589,TI:,WLG,P,1,,67410.0,P,1.0
9590,TI:,FRD,P,1,67560.0,67590.0,P,
9591,TI:,SWC,B,1,,67680.0,P,1.0
9592,TL:,BST,P,1,67950.0,,P,
9593,TF:,BST,P,2,,68490.0,P,
9594,TI:,SWC,T,2,,68730.0,P,1.0
9595,TI:,FRD,P,2,68807.0,68850.0,P,
9596,TI:,WLG,P,2,,69030.0,P,1.0
9597,TI:,NEA,P,2,,69120.0,P,1.0
9598,TI:,WPK,P,2,69240.0,69270.0,P,
9599,TI:,PRD,P,2,69365.0,69390.0,P,
9600,TI:,NWP,P,2,69523.0,69540.0,P,
9601,TI:,HOH,P,2,69680.0,69750.0,P,
9602,TI:,NHR,P,2,69906.0,69930.0,P,
9603,TI:,PIN,P,2,70024.0,70050.0,P,
9604,TI:,NWH,P,2,70176.0,70200.0,P,
9605,TI:,NWD,P,2,70326.0,70350.0,P,
9606,TI:,MPK,P,2,70497.0,70530.0,P,
9607,TI:,CRH,J,2,,70650.0,P,1.0
9608,TI:,CRX,P,2,70749.0,70770.0,P,
9609,TL:,WAT,P,2,70980.0,,P,
9610,TF:,WAT,P,1,,71520.0,P,
9611,TI:,CRX,P,1,71681.0,71700.0,P,
9612,TI:,CRH,J,1,,71820.0,P,1.0
9613,TI:,MPK,P,1,71913.0,71940.0,P,
9614,TI:,NWD,P,1,72096.0,72120.0,P,
9615,TI:,NWH,P,1,72221.0,72240.0,P,
9616,TI:,PIN,P,1,72397.0,72420.0,P,
9617,TI:,NHR,P,1,72519.0,72540.0,P,
9624,TI:,WPK,P,2,22320.0,22380.0,P,
9625,TI:,HOH,P,2,22640.0,22770.0,P,
9626,TI:,NHR,P,2,22930.0,22950.0,P,
9627,TI:,PIN,P,2,23048.0,23070.0,P,
9628,TI:,NWH,P,2,23198.0,23220.0,P,
9629,TI:,NWD,P,2,23348.0,23370.0,P,
9630,TI:,MPK,P,2,23522.0,23550.0,P,
9631,TI:,CRH,J,2,,23730.0,P,1.0
9632,TI:,RKY,P,2,23881.0,23910.0,P,
9633,TI:,CWD,P,2,24129.0,24150.0,P,
9634,TI:,CLF,P,2,24361.0,24390.0,P,
9638,TI:,AME,P,1,25930.0,25950.0,P,
9639,TI:,CLF,P,1,26135.0,26160.0,P,
9640,TI:,CWD,P,1,26350.0,26370.0,P,
9641,TI:,RKY,P,1,26582.0,26610.0,P,
9642,TI:,CRH,J,1,,26760.0,P,1.0
9643,TI:,MPK,P,1,26853.0,26880.0,P,
9644,TI:,NWD,P,1,27034.0,27060.0,P,
9645,TI:,NWH,P,1,27157.0,27180.0,P,
9646,TI:,PIN,P,1,27333.0,27360.0,P,
9647,TI:,NHR,P,1,27454.0,27480.0,P,
9648,TI:,HOH,P,1,27660.0,27780.0,P,
9649,TI:,WPK,P,1,,28020.0,P,1.0
9650,TI:,NEA,P,1,,28140.0,P,1.0
9651,TI:,WLG,P,1,,28260.0,P,1.0
9652,TI:,FRD,P,1,28460.0,28500.0,P,
9653,TI:,SWC,B,1,,28590.0,P,1.0
9654,TI:,BST,P,1,28847.0,28920.0,P,
9655,TI:,GPS,P,1,29015.0,29040.0,P,
9656,TI:,ESQ,P,1,29127.0,29160.0,P,
9657,TI:,KXX,P,1,29264.0,29310.0,P,
9658,TI:,FAR,P,1,29485.0,29520.0,P,
9659,TI:,BAR,P,1,29608.0,29640.0,P,
9660,TI:,MGT,P,1,29756.0,29790.0,P,
9661,TI:,LST,P,1,29871.0,29910.0,P,
9662,TI:,ANJ,J,1,,29970.0,P,1.0
9663,TL:,ALD,P,1,30060.0,,P,
9664,TF:,ALD,P,2,,30540.0,P,
9665,TI:,ANJ,B,2,,30570.0,P,1.0
9666,TI:,LST,P,2,30625.0,30660.0,P,
9667,TI:,MGT,P,2,30721.0,30750.0,P,
9668,TI:,BAR,P,2,30812.0,30840.0,P,
9669,TI:,FAR,P,2,30931.0,30960.0,P,
9670,TI:,KXX,P,2,31138.0,31170.0,P,
9671,TI:,ESQ,P,2,31265.0,31290.0,P,
9672,TI:,GPS,P,2,31382.0,31410.0,P,
9673,TI:,BST,P,2,31515.0,31620.0,P,
9674,TI:,SWC,T,2,,31830.0,P,1.0
9675,TI:,FRD,P,2,31918.0,31950.0,P,
9676,TI:,WLG,P,2,,32130.0,P,1.0
9677,TI:,NEA,P,2,,32220.0,P,1.0
9678,TI:,WPK,P,2,32340.0,32370.0,P,
9679,TI:,PRD,P,2,32472.0,32490.0,P,
9680,TI:,NWP,P,2,32621.0,32640.0,P,
9681,TI:,HOH,P,2,32780.0,32850.0,P,
9682,TI:,NHR,P,2,33010.0,33030.0,P,
9683,TI:,PIN,P,2,33128.0,33150.0,P,
9684,TI:,NWH,P,2,33278.0,33300.0,P,
9685,TI:,NWD,P,2,33428.0,33450.0,P,
9686,TI:,MPK,P,2,33602.0,33630.0,P,
9687,TI:,CRH,J,2,,33750.0,P,1.0
9688,TI:,CRX,P,2,33852.0,33870.0,P,
9689,TL:,WAT,P,2,34080.0,,P,
9690,TF:,WAT,P,1,,34890.0,P,
9691,TI:,CRX,P,1,35051.0,35070.0,P,
9692,TI:,CRH,J,1,,35190.0,P,1.0
9693,TI:,MPK,P,1,35283.0,35310.0,P,
9694,TI:,NWD,P,1,35466.0,35490.0,P,
9695,TI:,NWH,P,1,35591.0,35610.0,P,
9696,TI:,PIN,P,1,35767.0,35790.0,P,
9697,TI:,NHR,P,1,35889.0,35910.0,P,
9698,TI:,HOH,P,1,36090.0,36150.0,P,
9699,TI:,NWP,P,1,36250.0,36270.0,P,
9700,TI:,PRD,P,1,36401.0,36420.0,P,
9701,TI:,WPK,P,1,36536.0,36570.0,P,
9702,TI:,NEA,P,1,,36720.0,P,1.0
9703,TI:,WLG,P,1,,36840.0,P,1.0
9704,TI:,FRD,P,1,36986.0,37020.0,P,
9705,TI:,SWC,B,1,,37110.0,P,1.0
9706,TL:,BST,P,1,37380.0,,P,
9707,TF:,BST,P,2,,38280.0,P,
9708,TI:,SWC,T,2,,38490.0,P,1.0
9709,TI:,FRD,P,2,38578.0,38610.0,P,
9710,TI:,WLG,P,2,,38790.0,P,1.0
9711,TI:,NEA,P,2,,38880.0,P,1.0
9712,TI:,WPK,P,2,39000.0,39030.0,P,
9713,TI:,PRD,P,2,39132.0,39150.0,P,
9714,TI:,NWP,P,2,39283.0,39300.0,P,
9715,TI:,HOH,P,2,39440.0,39630.0,P,
9716,TI:,WHR,P,2,39731.0,39750.0,P,
9717,TI:,RLN,P,2,39875.0,39900.0,P,
9718,TI:,ETE,P,2,40030.0,40050.0,P,
9719,TI:,RUM,P,2,40147.0,40170.0,P,
9720,TI:,RUI,P,2,40237.0,40260.0,P,
9721,TI:,RIM,J,2,,40320.0,P,1.0
9722,TI:,ICK,P,2,40388.0,40410.0,P,
9723,TI:,HDN,P,2,40507.0,40530.0,P,
9724,TI:,UXB,J,2,,40620.0,P,1.0
9725,TL:,UXB,P,2,40740.0,,P,
9726,TF:,UXB,P,1,,41430.0,P,
9727,TI:,UXB,B,1,,41520.0,P,1.0
9728,TI:,HDN,P,1,41591.0,41610.0,P,
9729,TI:,ICK,P,1,41710.0,41730.0,P,
9730,TI:,RIM,B,1,,41790.0,P,1.0
9731,TI:,RUI,P,1,41858.0,41880.0,P,
9732,TI:,RUM,P,1,41950.0,41970.0,P,
9733,TI:,ETE,P,1,42070.0,42090.0,P,
9734,TI:,RLN,P,1,42208.0,42240.0,P,
9735,TI:,WHR,P,1,42368.0,42390.0,P,
9736,TI:,HOH,P,1,42510.0,42570.0,P,
9737,TI:,NWP,P,1,42670.0,42690.0,P,
9738,TI:,PRD,P,1,42821.0,42840.0,P,
9739,TI:,WPK,P,1,42956.0,42990.0,P,
9740,TI:,NEA,P,1,,43140.0,P,1.0
9741,TI:,WLG,P,1,,43260.0,P,1.0
9742,TI:,FRD,P,1,43410.0,43440.0,P,
9743,TI:,SWC,B,1,,43530.0,P,1.0
9744,TI:,BST,P,1,43826.0,43980.0,P,
9745,TI:,GPS,P,1,44077.0,44100.0,P,
9746,TI:,ESQ,P,1,44168.0,44190.0,P,
9747,TI:,KXX,P,1,44277.0,44310.0,P,
9748,TI:,FAR,P,1,44492.0,44520.0,P,
9749,TI:,BAR,P,1,44586.0,44610.0,P,
9750,TI:,MGT,P,1,44706.0,44730.0,P,
9751,TI:,LST,P,1,44788.0,44820.0,P,
9752,TI:,ANJ,J,1,,44880.0,P,1.0
9753,TL:,ALD,P,1,44970.0,,P,
9754,TF:,ALD,P,2,,45420.0,P,
9755,TI:,ANJ,B,2,,45450.0,P,1.0
9756,TI:,LST,P,2,45513.0,45540.0,P,
9757,TI:,MGT,P,2,45606.0,45630.0,P,
9758,TI:,BAR,P,2,45696.0,45720.0,P,
9759,TI:,FAR,P,2,45785.0,45810.0,P,
9760,TI:,KXX,P,2,45990.0,46020.0,P,
9761,TI:,ESQ,P,2,46117.0,46140.0,P,
9762,TI:,GPS,P,2,46205.0,46230.0,P,
9763,TI:,BST,P,2,46365.0,46440.0,P,
9764,TI:,SWC,T,2,,46650.0,P,1.0
9765,TI:,FRD,P,2,46738.0,46770.0,P,
9766,TI:,WLG,P,2,,46950.0,P,1.0
9767,TI:,NEA,P,2,,47040.0,P,1.0
9768,TI:,WPK,P,2,47160.0,47190.0,P,
9769,TI:,PRD,P,2,47292.0,47310.0,P,
9770,TI:,NWP,P,2,47443.0,47460.0,P,
9771,TI:,HOH,P,2,47600.0,47760.0,P,
9772,TI:,WHR,P,2,47861.0,47880.0,P,
9773,TI:,RLN,P,2,48035.0,48060.0,P,
9774,TI:,ETE,P,2,48190.0,48210.0,P,
9775,TI:,RUM,P,2,48307.0,48330.0,P,
9776,TI:,RUI,P,2,48397.0,48420.0,P,
9777,TI:,RIM,J,2,,48480.0,P,1.0
9778,TI:,ICK,P,2,48548.0,48570.0,P,
9779,TI:,HDN,P,2,48667.0,48690.0,P,
9780,TI:,UXB,J,2,,48780.0,P,1.0
9781,TL:,UXB,P,2,48900.0,,P,
9782,TF:,UXB,P,1,,49530.0,P,
9783,TI:,UXB,B,1,,49620.0,P,1.0
9784,TI:,HDN,P,1,49691.0,49710.0,P,
9785,TI:,ICK,P,1,49810.0,49830.0,P,
9786,TI:,RIM,B,1,,49890.0,P,1.0
9787,TI:,RUI,P,1,49958.0,49980.0,P,
9788,TI:,RUM,P,1,50050.0,50070.0,P,
9789,TI:,ETE,P,1,50170.0,50190.0,P,
9790,TI:,RLN,P,1,50308.0,50340.0,P,
9791,TI:,WHR,P,1,50468.0,50490.0,P,
9792,TI:,HOH,P,1,50610.0,50670.0,P,
9793,TI:,NWP,P,1,50770.0,50790.0,P,
9794,TI:,PRD,P,1,50921.0,50940.0,P,
9795,TI:,WPK,P,1,51056.0,51090.0,P,
9796,TI:,NEA,P,1,,51240.0,P,1.0
9797,TI:,WLG,P,1,,51360.0,P,1.0
9798,TI:,FRD,P,1,51510.0,51540.0,P,
9799,TI:,SWC,B,1,,51630.0,P,1.0
9800,TI:,BST,P,1,51866.0,52080.0,P,
9801,TI:,GPS,P,1,52177.0,52200.0,P,
9802,TI:,ESQ,P,1,52268.0,52290.0,P,
9803,TI:,KXX,P,1,52377.0,52410.0,P,
9804,TI:,FAR,P,1,52592.0,52620.0,P,
9805,TI:,BAR,P,1,52686.0,52710.0,P,
9806,TI:,MGT,P,1,52806.0,52830.0,P,
9807,TI:,LST,P,1,52888.0,52920.0,P,
9808,TI:,ANJ,J,1,,52980.0,P,1.0
9809,TL:,ALD,P,1,53070.0,,P,
9810,TF:,ALD,P,2,,53520.0,P,
9811,TI:,ANJ,B,2,,53550.0,P,1.0
9812,TI:,LST,P,2,53613.0,53640.0,P,
9813,TI:,MGT,P,2,53706.0,53730.0,P,
9814,TI:,BAR,P,2,53796.0,53820.0,P,
9815,TI:,FAR,P,2,53885.0,53910.0,P,
9816,TI:,KXX,P,2,54090.0,54120.0,P,
9817,TI:,ESQ,P,2,54217.0,54240.0,P,
9818,TI:,GPS,P,2,54305.0,54330.0,P,
9819,TI:,BST,P,2,54465.0,54540.0,P,
9820,TI:,SWC,T,2,,54750.0,P,1.0
9821,TI:,FRD,P,2,54838.0,54870.0,P,
9822,TI:,WLG,P,2,,55050.0,P,1.0
9823,TI:,NEA,P,2,,55140.0,P,1.0
9824,TI:,WPK,P,2,55260.0,55290.0,P,
9825,TI:,PRD,P,2,55392.0,55410.0,P,
9826,TI:,NWP,P,2,55543.0,55560.0,P,
9827,TI:,HOH,P,2,55700.0,55770.0,P,
9828,TI:,WHR,P,2,55871.0,55890.0,P,
9829,TI:,RLN,P,2,56015.0,56040.0,P,
9830,TI:,ETE,P,2,56170.0,56190.0,P,
9831,TI:,RUM,P,2,56285.0,56310.0,P,
9832,TI:,RUI,P,2,56377.0,56400.0,P,
9833,TI:,RIM,J,2,,56460.0,P,1.0
9834,TI:,ICK,P,2,56528.0,56550.0,P,
9835,TI:,HDN,P,2,56647.0,56670.0,P,
9836,TI:,UXB,J,2,,56760.0,P,1.0
9837,TL:,UXB,P,2,56880.0,,P,
9838,TF:,UXB,P,1,,57690.0,P,
9839,TI:,UXB,B,1,,57780.0,P,1.0
9840,TI:,HDN,P,1,57850.0,57870.0,P,
9841,TI:,ICK,P,1,57970.0,57990.0,P,
9842,TI:,RIM,B,1,,58050.0,P,1.0
9843,TI:,RUI,P,1,58118.0,58140.0,P,
9844,TI:,RUM,P,1,58208.0,58230.0,P,
9845,TI:,ETE,P,1,58330.0,58350.0,P,
9846,TI:,RLN,P,1,58468.0,58500.0,P,
9847,TI:,WHR,P,1,58627.0,58650.0,P,
9848,TI:,HOH,P,1,58770.0,58830.0,P,
9849,TI:,NWP,P,1,58930.0,58950.0,P,
9850,TI:,PRD,P,1,59081.0,59100.0,P,
9851,TI:,WPK,P,1,59216.0,59250.0,P,
9852,TI:,NEA,P,1,,59400.0,P,1.0
9853,TI:,WLG,P,1,,59520.0,P,1.0
9854,TI:,FRD,P,1,59700.0,59730.0,P,
9855,TI:,SWC,B,1,,59820.0,P,1.0
9856,TI:,BST,P,1,60086.0,60210.0,P,
9857,TI:,GPS,P,1,60305.0,60330.0,P,
9858,TI:,ESQ,P,1,60424.0,60450.0,P,
9859,TI:,KXX,P,1,60562.0,60600.0,P,
9860,TI:,FAR,P,1,60780.0,60810.0,P,
9861,TI:,BAR,P,1,60876.0,60900.0,P,
9862,TI:,MGT,P,1,61026.0,61050.0,P,
9863,TI:,LST,P,1,61129.0,61170.0,P,
9864,TI:,ANJ,J,1,,61230.0,P,1.0
9865,TL:,ALD,P,1,61320.0,,P,
9866,TF:,ALD,P,2,,61710.0,P,
9867,TI:,ANJ,B,2,,61740.0,P,1.0
9868,TI:,LST,P,2,61825.0,61860.0,P,
9869,TI:,MGT,P,2,61921.0,61950.0,P,
9870,TI:,BAR,P,2,62012.0,62040.0,P,
9871,TI:,FAR,P,2,62134.0,62160.0,P,
9872,TI:,KXX,P,2,62361.0,62400.0,P,
9873,TI:,ESQ,P,2,62492.0,62520.0,P,
9874,TI:,GPS,P,2,62585.0,62610.0,P,
9875,TI:,BST,P,2,62715.0,62850.0,P,
9876,TI:,SWC,T,2,,63090.0,P,1.0
9877,TI:,FRD,P,2,63167.0,63210.0,P,
9878,TI:,WLG,P,2,,63390.0,P,1.0
9879,TI:,NEA,P,2,,63480.0,P,1.0
9880,TI:,WPK,P,2,63600.0,63630.0,P,
9881,TI:,HOH,P,2,63920.0,64050.0,P,
9882,TI:,MPK,P,2,64467.0,64500.0,P,
9883,TI:,CRH,J,2,,64590.0,P,1.0
9884,TI:,RKY,P,2,64711.0,64740.0,P,
9885,TI:,CWD,P,2,64956.0,64980.0,P,
9886,TI:,CLF,P,2,65185.0,65280.0,P,
9887,TL:,CHM,P,2,65790.0,,P,
9888,TF:,CHM,P,1,,66570.0,P,
9889,TI:,CLF,P,1,67055.0,67110.0,P,
9890,TI:,CWD,P,1,67300.0,67320.0,P,
9891,TI:,RKY,P,1,67532.0,67650.0,P,
9892,TI:,CRH,J,1,,67800.0,P,1.0
9893,TI:,MPK,P,1,67893.0,67920.0,P,
9894,TI:,NWD,P,1,68076.0,68100.0,P,
9895,TI:,NWH,P,1,68201.0,68220.0,P,
9896,TI:,PIN,P,1,68377.0,68400.0,P,
9897,TI:,NHR,P,1,68499.0,68520.0,P,
9898,TI:,HOH,P,1,68790.0,68880.0,P,
9899,TI:,NWP,P,1,68980.0,69000.0,P,
9900,TI:,PRD,P,1,69131.0,69150.0,P,
9901,TI:,WPK,P,1,69266.0,69300.0,P,
9902,TI:,NEA,P,1,,69450.0,P,1.0
9903,TI:,WLG,P,1,,69570.0,P,1.0
9904,TI:,FRD,P,1,69720.0,69750.0,P,
9905,TI:,SWC,B,1,,69840.0,P,1.0
9906,TL:,BST,P,1,70140.0,,P,
9907,TF:,BST,P,2,,70890.0,P,
9908,TI:,SWC,T,2,,71130.0,P,1.0
9909,TI:,FRD,P,2,71218.0,71250.0,P,
9910,TI:,WLG,P,2,,71430.0,P,1.0
9911,TI:,NEA,P,2,,71520.0,P,1.0
9912,TI:,WPK,P,2,71640.0,71670.0,P,
9913,TI:,HOH,P,2,71930.0,72030.0,P,
9914,TI:,NHR,P,2,72188.0,72210.0,P,
9915,TI:,PIN,P,2,72305.0,72330.0,P,
9916,TI:,NWH,P,2,72458.0,72480.0,P,
9917,TI:,NWD,P,2,72608.0,72630.0,P,
9918,TI:,MPK,P,2,72782.0,72810.0,P,
9919,TI:,CRH,J,2,,72930.0,P,1.0
9920,TI:,CRX,P,2,73029.0,73050.0,P,
9921,TL:,WAT,P,2,73260.0,,P,
9922,TF:,WAT,P,1,,73950.0,P,
9923,TI:,CRX,P,1,74111.0,74130.0,P,
9924,TI:,CRH,J,1,,74250.0,P,1.0
9925,TI:,MPK,P,1,74343.0,74370.0,P,
9926,TI:,NWD,P,1,74528.0,74550.0,P,
9927,TI:,NWH,P,1,74651.0,74670.0,P,
9928,TI:,PIN,P,1,74827.0,74850.0,P,
9929,TI:,NHR,P,1,74949.0,74970.0,P,
9930,TI:,HOH,P,1,75150.0,75210.0,P,
9931,TI:,NWP,P,1,75310.0,75330.0,P,
9932,TI:,PRD,P,1,75461.0,75480.0,P,
9933,TI:,WPK,P,1,75596.0,75630.0,P,
9934,TI:,NEA,P,1,,75780.0,P,1.0
9935,TI:,WLG,P,1,,75900.0,P,1.0
9936,TI:,FRD,P,1,76050.0,76080.0,P,
9937,TI:,SWC,B,1,,76170.0,P,1.0
9938,TL:,BST,P,1,76470.0,,P,
9939,TF:,BST,P,2,,77250.0,P,
9940,TI:,SWC,T,2,,77460.0,P,1.0
9941,TI:,FRD,P,2,77548.0,77580.0,P,
9942,TI:,WLG,P,2,,77760.0,P,1.0
9943,TI:,NEA,P,2,,77850.0,P,1.0
9944,TI:,WPK,P,2,77970.0,78000.0,P,
9945,TI:,PRD,P,2,78102.0,78120.0,P,
9946,TI:,NWP,P,2,78253.0,78270.0,P,
9947,TI:,HOH,P,2,78410.0,78480.0,P,
9948,TI:,NHR,P,2,78640.0,78660.0,P,
9949,TI:,PIN,P,2,78758.0,78780.0,P,
9950,TI:,NWH,P,2,78908.0,78930.0,P,
9951,TI:,NWD,P,2,79058.0,79080.0,P,
9952,TI:,MPK,P,2,79232.0,79260.0,P,
9953,TI:,CRH,J,2,,79380.0,P,1.0
9954,TI:,CRX,P,2,79482.0,79500.0,P,
9955,TL:,WAT,P,2,79710.0,,P,
9956,TF:,WAT,P,1,,80250.0,P,
9957,TI:,CRX,P,1,80411.0,80430.0,P,
9958,TI:,CRH,J,1,,80550.0,P,1.0
9959,TI:,MPK,P,1,80643.0,80670.0,P,
9960,TI:,NWD,P,1,80828.0,80850.0,P,
9961,TI:,NWH,P,1,80951.0,80970.0,P,
9962,TI:,PIN,P,1,81127.0,81150.0,P,
9963,TI:,NHR,P,1,81249.0,81270.0,P,
9964,TI:,HOH,P,1,81450.0,81510.0,P,
9965,TI:,NWP,P,1,81610.0,81630.0,P,
9966,TI:,PRD,P,1,81761.0,81780.0,P,
9967,TI:,WPK,P,1,81896.0,81930.0,P,
9968,TI:,NEA,P,1,,82080.0,P,1.0
9969,TI:,WLG,P,1,,82200.0,P,1.0
9970,TI:,FRD,P,1,82350.0,82380.0,P,
9971,TI:,SWC,B,1,,82470.0,P,1.0
9972,TL:,BST,P,1,82800.0,,P,
9973,TF:,BST,P,2,,83250.0,P,
9974,TI:,SWC,T,2,,83460.0,P,1.0
9975,TI:,FRD,P,2,83548.0,83580.0,P,
9976,TI:,WLG,P,2,,83760.0,P,1.0
9977,TI:,NEA,P,2,,83850.0,P,1.0
9978,TL:,WPK,P,2,84000.0,,P,
9985,TI:,FRD,P,1,21630.0,21660.0,P,
9986,TI:,SWC,B,1,,21750.0,P,1.0
9987,TL:,BST,P,1,22020.0,,P,
9988,TF:,BST,P,2,,22440.0,P,
9989,TI:,SWC,T,2,,22650.0,P,1.0
9990,TI:,FRD,P,2,22738.0,22770.0,P,
9991,TI:,WLG,P,2,,22950.0,P,1.0
9992,TI:,NEA,P,2,,23040.0,P,1.0
9993,TI:,WPK,P,2,23160.0,23190.0,P,
9994,TI:,PRD,P,2,23292.0,23310.0,P,
9995,TI:,NWP,P,2,23443.0,23460.0,P,
9996,TI:,HOH,P,2,23600.0,23700.0,P,
9997,TI:,NHR,P,2,23860.0,23880.0,P,
9998,TI:,PIN,P,2,23978.0,24000.0,P,
9999,TI:,NWH,P,2,24128.0,24150.0,P,
10000,TI:,NWD,P,2,24278.0,24300.0,P,
10001,TI:,MPK,P,2,24452.0,24480.0,P,
10002,TI:,CRH,J,2,,24600.0,P,1.0
10003,TI:,CRX,P,2,24702.0,24720.0,P,
10004,TL:,WAT,P,2,24930.0,,P,
10005,TF:,WAT,P,1,,25560.0,P,
10006,TI:,CRX,P,1,25718.0,25740.0,P,
10007,TI:,CRH,J,1,,25860.0,P,1.0
10008,TI:,MPK,P,1,25953.0,25980.0,P,
10009,TI:,NWD,P,1,26134.0,26160.0,P,
10010,TI:,NWH,P,1,26257.0,26280.0,P,
10011,TI:,PIN,P,1,26433.0,26460.0,P,
10012,TI:,NHR,P,1,26554.0,26580.0,P,
10013,TI:,HOH,P,1,26760.0,26820.0,P,
10014,TI:,WPK,P,1,,27060.0,P,1.0
10015,TI:,NEA,P,1,,27180.0,P,1.0
10016,TI:,WLG,P,1,,27300.0,P,1.0
10017,TI:,FRD,P,1,27506.0,27540.0,P,
10018,TI:,SWC,B,1,,27630.0,P,1.0
10019,TL:,BST,P,1,27990.0,,P,
10020,TF:,BST,P,2,,28590.0,P,
10021,TI:,SWC,T,2,,28800.0,P,1.0
10022,TI:,FRD,P,2,28888.0,28920.0,P,
10023,TI:,WLG,P,2,,29100.0,P,1.0
10024,TI:,NEA,P,2,,29190.0,P,1.0
10025,TI:,WPK,P,2,29310.0,29340.0,P,
10026,TI:,PRD,P,2,29442.0,29460.0,P,
10027,TI:,NWP,P,2,29591.0,29610.0,P,
10028,TI:,HOH,P,2,29750.0,29940.0,P,
10029,TI:,NHR,P,2,30100.0,30120.0,P,
10030,TI:,PIN,P,2,30218.0,30240.0,P,
10031,TI:,NWH,P,2,30368.0,30390.0,P,
10032,TI:,NWD,P,2,30518.0,30540.0,P,
10033,TI:,MPK,P,2,30692.0,30720.0,P,
