3830,TI:,EUS,P,1,70653.0,70680.0,P,
3831,TI:,WST,P,1,70747.0,70770.0,P,
3832,TI:,OXC,P,1,70846.0,70875.0,P,
3833,TI:,GPK,P,1,70949.0,70980.0,P,
3834,TI:,VIC,P,1,71065.0,71100.0,P,
3835,TI:,PIM,P,1,71182.0,71205.0,P,
3836,TI:,VUX,P,1,71269.0,71295.0,P,
3837,TI:,STK,P,1,71405.0,71430.0,P,
3838,TL:,BRX,P,1,71535.0,,P,
3839,TF:,BRX,P,2,,71700.0,P,
3840,TI:,STK,P,2,71798.0,71820.0,P,
3841,TI:,VUX,P,2,71934.0,71955.0,P,
3842,TI:,PIM,P,2,72008.0,72030.0,P,
3843,TI:,VIC,P,2,72132.0,72165.0,P,
3844,TI:,GPK,P,2,72243.0,72270.0,P,
3845,TI:,OXC,P,2,72341.0,72375.0,P,
3846,TI:,WST,P,2,72457.0,72480.0,P,
3847,TI:,EUS,P,2,72546.0,72570.0,P,
3848,TI:,KXX,P,2,72633.0,72660.0,P,
3849,TI:,HBY,P,2,72804.0,72825.0,P,
3850,TI:,FPK,P,2,72937.0,72960.0,P,
3851,TI:,SVS,P,2,73156.0,73410.0,S,
3852,TI:,NPK,R,2,,73650.0,S,1.0
3853,TL:,NPK,X,2,73980.0,,S,
3854,TF:,NPK,X,1,,74700.0,S,
3855,TI:,NPK,R,1,,75030.0,S,1.0
3856,TI:,SVS,P,1,75270.0,75345.0,P,
3857,TI:,FPK,P,1,75516.0,75540.0,P,
3858,TI:,HBY,P,1,75649.0,75675.0,P,
3859,TI:,KXX,P,1,75825.0,75855.0,P,
3860,TI:,EUS,P,1,75918.0,75945.0,P,
3861,TI:,WST,P,1,76013.0,76035.0,P,
3862,TI:,OXC,P,1,76111.0,76140.0,P,
3863,TI:,GPK,P,1,76216.0,76245.0,P,
3864,TI:,VIC,P,1,76330.0,76365.0,P,
3865,TI:,PIM,P,1,76447.0,76470.0,P,
3866,TI:,VUX,P,1,76537.0,76560.0,P,
3867,TI:,STK,P,1,76670.0,76695.0,P,
3868,TL:,BRX,P,1,76800.0,,P,
3869,TF:,BRX,P,2,,76965.0,P,
3870,TI:,STK,P,2,77063.0,77085.0,P,
3871,TI:,VUX,P,2,77200.0,77220.0,P,
3872,TI:,PIM,P,2,77273.0,77295.0,P,
3873,TI:,VIC,P,2,77397.0,77430.0,P,
3874,TI:,GPK,P,2,77508.0,77535.0,P,
3875,TI:,OXC,P,2,77606.0,77640.0,P,
3876,TI:,WST,P,2,77722.0,77745.0,P,
3877,TI:,EUS,P,2,77811.0,77835.0,P,
3878,TI:,KXX,P,2,77898.0,77925.0,P,
3879,TI:,HBY,P,2,78069.0,78090.0,P,
3880,TI:,FPK,P,2,78202.0,78225.0,P,
3881,TI:,SVS,P,2,78406.0,78525.0,P,
3882,TI:,TTH,P,2,78591.0,78615.0,P,
3883,TI:,BHR,P,2,78715.0,78735.0,P,
3884,TL:,WAL,P,2,78870.0,,P,
3885,TF:,WAL,P,1,,79140.0,P,
3886,TI:,BHR,P,1,79241.0,79260.0,P,
3887,TI:,TTH,P,1,79357.0,79380.0,P,
3888,TI:,SVS,P,1,79470.0,79530.0,P,
3889,TI:,FPK,P,1,79701.0,79725.0,P,
3890,TI:,HBY,P,1,79834.0,79860.0,P,
3891,TI:,KXX,P,1,80010.0,80040.0,P,
3892,TI:,EUS,P,1,80103.0,80130.0,P,
3893,TI:,WST,P,1,80198.0,80220.0,P,
3894,TI:,OXC,P,1,80296.0,80325.0,P,
3895,TI:,GPK,P,1,80401.0,80430.0,P,
3896,TI:,VIC,P,1,80515.0,80550.0,P,
3897,TI:,PIM,P,1,80632.0,80655.0,P,
3898,TI:,VUX,P,1,80722.0,80745.0,P,
3899,TI:,STK,P,1,80855.0,80880.0,P,
3900,TL:,BRX,P,1,80985.0,,P,
3901,TF:,BRX,P,2,,81150.0,P,
3902,TI:,STK,P,2,81248.0,81270.0,P,
3903,TI:,VUX,P,2,81385.0,81405.0,P,
3904,TI:,PIM,P,2,81458.0,81480.0,P,
3905,TI:,VIC,P,2,81582.0,81615.0,P,
3906,TI:,GPK,P,2,81693.0,81720.0,P,
3907,TI:,OXC,P,2,81791.0,81825.0,P,
3908,TI:,WST,P,2,81907.0,81930.0,P,
3909,TI:,EUS,P,2,81996.0,82020.0,P,
3910,TI:,KXX,P,2,82083.0,82110.0,P,
3911,TI:,HBY,P,2,82254.0,82275.0,P,
3912,TI:,FPK,P,2,82387.0,82410.0,P,
3913,TI:,SVS,P,2,82591.0,82695.0,P,
3914,TI:,TTH,P,2,82761.0,82785.0,P,
3915,TI:,BHR,P,2,82885.0,82905.0,P,
3916,TL:,WAL,P,2,83040.0,,P,
3917,TF:,WAL,P,1,,83490.0,P,
3918,TI:,BHR,P,1,83591.0,83610.0,P,
3919,TI:,TTH,P,1,83707.0,83790.0,P,
3920,TI:,SVS,P,1,83910.0,83985.0,P,
3921,TI:,FPK,P,1,84156.0,84180.0,P,
3922,TI:,HBY,P,1,84289.0,84315.0,P,
3923,TI:,KXX,P,1,84465.0,84495.0,P,
3924,TI:,EUS,P,1,84558.0,84585.0,P,
3925,TI:,WST,P,1,84653.0,84675.0,P,
3926,TI:,OXC,P,1,84751.0,84780.0,P,
3927,TI:,GPK,P,1,84856.0,84885.0,P,
3928,TI:,VIC,P,1,84970.0,85005.0,P,
3929,TI:,PIM,P,1,85087.0,85110.0,P,
3930,TI:,VUX,P,1,85177.0,85200.0,P,
3931,TI:,STK,P,1,85310.0,85335.0,P,
3932,TL:,BRX,P,1,85440.0,,P,
3933,TF:,BRX,P,2,,85860.0,P,
3934,TI:,STK,P,2,85958.0,85980.0,P,
3935,TI:,VUX,P,2,86095.0,86115.0,P,
3936,TI:,PIM,P,2,86168.0,86190.0,P,
3937,TI:,VIC,P,2,86292.0,86325.0,P,
3938,TI:,GPK,P,2,86403.0,86430.0,P,
3939,TI:,OXC,P,2,86501.0,86535.0,P,
3940,TI:,WST,P,2,86617.0,86640.0,P,
3941,TI:,EUS,P,2,86706.0,86730.0,P,
3942,TI:,KXX,P,2,86793.0,86820.0,P,
3943,TI:,HBY,P,2,86964.0,86985.0,P,
3944,TI:,FPK,P,2,87097.0,87120.0,P,
3945,TI:,SVS,P,2,87301.0,87390.0,P,
3946,TI:,TTH,P,2,87456.0,87480.0,P,
3947,TI:,BHR,P,2,87580.0,87600.0,P,
3948,TL:,WAL,P,2,87735.0,,P,
3949,TF:,WAL,P,1,,88200.0,P,
3950,TI:,BHR,P,1,88301.0,88320.0,P,
3951,TI:,TTH,P,1,88417.0,88440.0,P,
3952,TL:,SVS,P,1,88560.0,,P,
3959,TF:,SVS,P,2,,20055.0,S,
3960,TI:,NPK,R,2,,20310.0,S,1.0
3961,TL:,NPK,X,2,20640.0,,S,
3962,TF:,NPK,X,1,,21120.0,S,
3963,TI:,NPK,R,1,,21450.0,S,1.0
3964,TI:,SVS,P,1,21690.0,21780.0,P,
3965,TI:,FPK,P,1,21950.0,21975.0,P,
3966,TI:,HBY,P,1,22084.0,22110.0,P,
3967,TI:,KXX,P,1,22260.0,22290.0,P,
3968,TI:,EUS,P,1,22353.0,22380.0,P,
3969,TI:,WST,P,1,22448.0,22470.0,P,
3970,TI:,OXC,P,1,22546.0,22575.0,P,
3971,TI:,GPK,P,1,22651.0,22680.0,P,
3972,TI:,VIC,P,1,22768.0,22800.0,P,
3973,TI:,PIM,P,1,22882.0,22905.0,P,
3974,TI:,VUX,P,1,22972.0,22995.0,P,
3975,TI:,STK,P,1,23105.0,23130.0,P,
3976,TL:,BRX,P,1,23235.0,,P,
3977,TF:,BRX,P,2,,23550.0,P,
3978,TI:,STK,P,2,23648.0,23670.0,P,
3979,TI:,VUX,P,2,23783.0,23805.0,P,
3980,TI:,PIM,P,2,23858.0,23880.0,P,
3981,TI:,VIC,P,2,23982.0,24015.0,P,
3982,TI:,GPK,P,2,24093.0,24120.0,P,
3983,TI:,OXC,P,2,24197.0,24225.0,P,
3984,TI:,WST,P,2,24305.0,24330.0,P,
3985,TI:,EUS,P,2,24396.0,24420.0,P,
3986,TI:,KXX,P,2,24480.0,24510.0,P,
3987,TI:,HBY,P,2,24653.0,24675.0,P,
3988,TI:,FPK,P,2,24787.0,24810.0,P,
3989,TI:,SVS,P,2,24991.0,25095.0,P,
3990,TI:,TTH,P,2,25161.0,25185.0,P,
3991,TI:,BHR,P,2,25285.0,25305.0,P,
3992,TL:,WAL,P,2,25440.0,,P,
3993,TF:,WAL,P,1,,25755.0,P,
3994,TI:,BHR,P,1,25855.0,25875.0,P,
3995,TI:,TTH,P,1,25972.0,25995.0,P,
3996,TI:,SVS,P,1,26091.0,26130.0,P,
3997,TI:,FPK,P,1,26298.0,26325.0,P,
3998,TI:,HBY,P,1,26442.0,26475.0,P,
3999,TI:,KXX,P,1,26624.0,26655.0,P,
4000,TI:,EUS,P,1,26720.0,26745.0,P,
4001,TI:,WST,P,1,26807.0,26835.0,P,
4002,TI:,OXC,P,1,26915.0,26940.0,P,
4003,TI:,GPK,P,1,27030.0,27060.0,P,
4004,TI:,VIC,P,1,27145.0,27180.0,P,
4005,TI:,PIM,P,1,27262.0,27285.0,P,
4006,TI:,VUX,P,1,27352.0,27375.0,P,
4007,TI:,STK,P,1,27485.0,27510.0,P,
4008,TL:,BRX,P,1,27630.0,,P,
4009,TF:,BRX,P,2,,27735.0,P,
4010,TI:,STK,P,2,27833.0,27870.0,P,
4011,TI:,VUX,P,2,27983.0,28005.0,P,
4012,TI:,PIM,P,2,28058.0,28080.0,P,
4013,TI:,VIC,P,2,28189.0,28230.0,P,
4014,TI:,GPK,P,2,28308.0,28335.0,P,
4015,TI:,OXC,P,2,28425.0,28455.0,P,
4016,TI:,WST,P,2,28535.0,28560.0,P,
4017,TI:,EUS,P,2,28626.0,28650.0,P,
4018,TI:,KXX,P,2,28710.0,28740.0,P,
4019,TI:,HBY,P,2,28883.0,28905.0,P,
4020,TI:,FPK,P,2,29017.0,29040.0,P,
4021,TI:,SVS,P,2,29226.0,29370.0,P,
4022,TI:,TTH,P,2,29436.0,29460.0,P,
4023,TI:,BHR,P,2,29560.0,29580.0,P,
4024,TL:,WAL,P,2,29715.0,,P,
4025,TF:,WAL,P,1,,29880.0,P,
4026,TI:,BHR,P,1,29980.0,30000.0,P,
4027,TI:,TTH,P,1,30091.0,30135.0,P,
4028,TI:,SVS,P,1,30231.0,30270.0,P,
4029,TI:,FPK,P,1,30432.0,30465.0,P,
4030,TI:,HBY,P,1,30592.0,30630.0,P,
4031,TI:,KXX,P,1,30775.0,30810.0,P,
4032,TI:,EUS,P,1,30878.0,30915.0,P,
4033,TI:,WST,P,1,30977.0,31005.0,P,
4034,TI:,OXC,P,1,31092.0,31125.0,P,
4035,TI:,GPK,P,1,31215.0,31245.0,P,
4036,TI:,VIC,P,1,31330.0,31365.0,P,
4037,TI:,PIM,P,1,31447.0,31470.0,P,
4038,TI:,VUX,P,1,31537.0,31560.0,P,
4039,TI:,STK,P,1,31670.0,31695.0,P,
4040,TL:,BRX,P,1,31815.0,,P,
4041,TF:,BRX,P,2,,31920.0,P,
4042,TI:,STK,P,2,32013.0,32055.0,P,
4043,TI:,VUX,P,2,32163.0,32190.0,P,
4044,TI:,PIM,P,2,32254.0,32280.0,P,
4045,TI:,VIC,P,2,32386.0,32430.0,P,
4046,TI:,GPK,P,2,32517.0,32550.0,P,
4047,TI:,OXC,P,2,32635.0,32670.0,P,
4048,TI:,WST,P,2,32750.0,32775.0,P,
4049,TI:,EUS,P,2,32841.0,32865.0,P,
4050,TI:,KXX,P,2,32928.0,32955.0,P,
4051,TI:,HBY,P,2,33098.0,33120.0,P,
4052,TI:,FPK,P,2,33232.0,33255.0,P,
4056,TI:,SVS,P,1,34236.0,34275.0,P,
4057,TI:,FPK,P,1,34443.0,34470.0,P,
4058,TI:,HBY,P,1,34582.0,34620.0,P,
4059,TI:,KXX,P,1,34769.0,34800.0,P,
4060,TI:,EUS,P,1,34877.0,34905.0,P,
4061,TI:,WST,P,1,34967.0,34995.0,P,
4062,TI:,OXC,P,1,35086.0,35115.0,P,
4063,TI:,GPK,P,1,35207.0,35235.0,P,
4064,TI:,VIC,P,1,35324.0,35355.0,P,
4065,TI:,PIM,P,1,35437.0,35460.0,P,
4066,TI:,VUX,P,1,35527.0,35550.0,P,
4067,TI:,STK,P,1,35660.0,35685.0,P,
4068,TL:,BRX,P,1,35805.0,,P,
4069,TF:,BRX,P,2,,35910.0,P,
4070,TI:,STK,P,2,36008.0,36045.0,P,
4071,TI:,VUX,P,2,36158.0,36180.0,P,
4072,TI:,PIM,P,2,36248.0,36270.0,P,
4073,TI:,VIC,P,2,36386.0,36420.0,P,
4074,TI:,GPK,P,2,36512.0,36540.0,P,
4075,TI:,OXC,P,2,36630.0,36660.0,P,
4076,TI:,WST,P,2,36741.0,36765.0,P,
4077,TI:,EUS,P,2,36831.0,36855.0,P,
4078,TI:,KXX,P,2,36918.0,36945.0,P,
4079,TI:,HBY,P,2,37089.0,37110.0,P,
4080,TI:,FPK,P,2,37222.0,37245.0,P,
4081,TI:,SVS,P,2,37431.0,37545.0,P,
4082,TI:,TTH,P,2,37611.0,37635.0,P,
4083,TI:,BHR,P,2,37735.0,37755.0,P,
4084,TL:,WAL,P,2,37890.0,,P,
4085,TF:,WAL,P,1,,38160.0,P,
4086,TI:,BHR,P,1,38261.0,38280.0,P,
4087,TI:,TTH,P,1,38377.0,38415.0,P,
4088,TI:,SVS,P,1,38535.0,38610.0,P,
4089,TI:,FPK,P,1,38780.0,38805.0,P,
4090,TI:,HBY,P,1,38914.0,38940.0,P,
4091,TI:,KXX,P,1,39090.0,39120.0,P,
4092,TI:,EUS,P,1,39182.0,39210.0,P,
4093,TI:,WST,P,1,39277.0,39300.0,P,
4094,TI:,OXC,P,1,39376.0,39405.0,P,
4095,TI:,GPK,P,1,39479.0,39510.0,P,
4096,TI:,VIC,P,1,39596.0,39630.0,P,
4097,TI:,PIM,P,1,39712.0,39735.0,P,
4098,TI:,VUX,P,1,39802.0,39825.0,P,
4099,TI:,STK,P,1,39935.0,39960.0,P,
4100,TL:,BRX,P,1,40065.0,,P,
4101,TF:,BRX,P,2,,40230.0,P,
4102,TI:,STK,P,2,40328.0,40350.0,P,
4103,TI:,VUX,P,2,40463.0,40485.0,P,
4104,TI:,PIM,P,2,40538.0,40560.0,P,
4105,TI:,VIC,P,2,40660.0,40695.0,P,
4106,TI:,GPK,P,2,40770.0,40800.0,P,
4107,TI:,OXC,P,2,40886.0,40920.0,P,
4108,TI:,WST,P,2,41001.0,41025.0,P,
4109,TI:,EUS,P,2,41091.0,41115.0,P,
4110,TI:,KXX,P,2,41178.0,41205.0,P,
4111,TI:,HBY,P,2,41349.0,41370.0,P,
4112,TI:,FPK,P,2,41482.0,41505.0,P,
4113,TI:,SVS,P,2,41686.0,41745.0,P,
4114,TI:,TTH,P,2,41811.0,41835.0,P,
4115,TI:,BHR,P,2,41935.0,41955.0,P,
4116,TL:,WAL,P,2,42090.0,,P,
4117,TF:,WAL,P,1,,42360.0,P,
4118,TI:,BHR,P,1,42461.0,42480.0,P,
4119,TI:,TTH,P,1,42577.0,42600.0,P,
4120,TI:,SVS,P,1,42720.0,42795.0,P,
4121,TI:,FPK,P,1,42965.0,42990.0,P,
4122,TI:,HBY,P,1,43099.0,43125.0,P,
4123,TI:,KXX,P,1,43275.0,43305.0,P,
4124,TI:,EUS,P,1,43368.0,43395.0,P,
4125,TI:,WST,P,1,43462.0,43485.0,P,
4126,TI:,OXC,P,1,43561.0,43590.0,P,
4127,TI:,GPK,P,1,43664.0,43695.0,P,
4128,TI:,VIC,P,1,43781.0,43815.0,P,
4129,TI:,PIM,P,1,43897.0,43920.0,P,
4130,TI:,VUX,P,1,43987.0,44010.0,P,
4131,TI:,STK,P,1,44120.0,44145.0,P,
4132,TL:,BRX,P,1,44250.0,,P,
4133,TF:,BRX,P,2,,44415.0,P,
4134,TI:,STK,P,2,44513.0,44535.0,P,
4135,TI:,VUX,P,2,44648.0,44670.0,P,
4136,TI:,PIM,P,2,44723.0,44745.0,P,
4137,TI:,VIC,P,2,44847.0,44880.0,P,
4138,TI:,GPK,P,2,44955.0,44985.0,P,
4139,TI:,OXC,P,2,45071.0,45105.0,P,
4140,TI:,WST,P,2,45186.0,45210.0,P,
4141,TI:,EUS,P,2,45276.0,45300.0,P,
4142,TI:,KXX,P,2,45363.0,45390.0,P,
4143,TI:,HBY,P,2,45534.0,45555.0,P,
4144,TI:,FPK,P,2,45667.0,45690.0,P,
4145,TI:,SVS,P,2,45871.0,45945.0,P,
4146,TI:,TTH,P,2,46011.0,46035.0,P,
4147,TI:,BHR,P,2,46135.0,46155.0,P,
4148,TL:,WAL,P,2,46290.0,,P,
4149,TF:,WAL,P,1,,46560.0,P,
4150,TI:,BHR,P,1,46661.0,46680.0,P,
4151,TI:,TTH,P,1,46777.0,46800.0,P,
4152,TI:,SVS,P,1,46905.0,46980.0,P,
4153,TI:,FPK,P,1,47150.0,47175.0,P,
4154,TI:,HBY,P,1,47284.0,47310.0,P,
4155,TI:,KXX,P,1,47460.0,47490.0,P,
4156,TI:,EUS,P,1,47553.0,47580.0,P,
4157,TI:,WST,P,1,47647.0,47670.0,P,
4158,TI:,OXC,P,1,47746.0,47775.0,P,
4159,TI:,GPK,P,1,47849.0,47880.0,P,
4160,TI:,VIC,P,1,47966.0,48000.0,P,
4161,TI:,PIM,P,1,48082.0,48105.0,P,
4162,TI:,VUX,P,1,48172.0,48195.0,P,
4163,TI:,STK,P,1,48305.0,48330.0,P,
4164,TL:,BRX,P,1,48435.0,,P,
4165,TF:,BRX,P,2,,48600.0,P,
4166,TI:,STK,P,2,48698.0,48720.0,P,
4167,TI:,VUX,P,2,48833.0,48855.0,P,
4168,TI:,PIM,P,2,48908.0,48930.0,P,
4169,TI:,VIC,P,2,49032.0,49065.0,P,
4170,TI:,GPK,P,2,49140.0,49170.0,P,
4171,TI:,OXC,P,2,49256.0,49290.0,P,
4172,TI:,WST,P,2,49371.0,49395.0,P,
4173,TI:,EUS,P,2,49458.0,49485.0,P,
4174,TI:,KXX,P,2,49545.0,49575.0,P,
4175,TI:,HBY,P,2,49719.0,49740.0,P,
4176,TI:,FPK,P,2,49852.0,49875.0,P,
4177,TI:,SVS,P,2,50056.0,50130.0,P,
4178,TI:,TTH,P,2,50196.0,50220.0,P,
4179,TI:,BHR,P,2,50320.0,50340.0,P,
4180,TL:,WAL,P,2,50490.0,,P,
4181,TF:,WAL,P,1,,50760.0,P,
4182,TI:,BHR,P,1,50861.0,50880.0,P,
4183,TI:,TTH,P,1,50977.0,51030.0,P,
4184,TI:,SVS,P,1,51150.0,51210.0,P,
4185,TI:,FPK,P,1,51380.0,51405.0,P,
4186,TI:,HBY,P,1,51514.0,51540.0,P,
4187,TI:,KXX,P,1,51690.0,51720.0,P,
4188,TI:,EUS,P,1,51783.0,51810.0,P,
4189,TI:,WST,P,1,51877.0,51900.0,P,
4190,TI:,OXC,P,1,51976.0,52005.0,P,
4191,TI:,GPK,P,1,52079.0,52110.0,P,
4192,TI:,VIC,P,1,52196.0,52230.0,P,
4193,TI:,PIM,P,1,52312.0,52335.0,P,
4194,TI:,VUX,P,1,52402.0,52425.0,P,
4195,TI:,STK,P,1,52535.0,52560.0,P,
4196,TL:,BRX,P,1,52665.0,,P,
4197,TF:,BRX,P,2,,52815.0,P,
4198,TI:,STK,P,2,52913.0,52935.0,P,
4199,TI:,VUX,P,2,53048.0,53070.0,P,
4200,TI:,PIM,P,2,53123.0,53145.0,P,
4201,TI:,VIC,P,2,53247.0,53280.0,P,
4202,TI:,GPK,P,2,53355.0,53385.0,P,
4203,TI:,OXC,P,2,53471.0,53505.0,P,
4204,TI:,WST,P,2,53586.0,53610.0,P,
4205,TI:,EUS,P,2,53673.0,53700.0,P,
4206,TI:,KXX,P,2,53760.0,53790.0,P,
4207,TI:,HBY,P,2,53934.0,53955.0,P,
4208,TI:,FPK,P,2,54067.0,54090.0,P,
4209,TI:,SVS,P,2,54271.0,54360.0,P,
4210,TI:,TTH,P,2,54426.0,54450.0,P,
4211,TI:,BHR,P,2,54550.0,54570.0,P,
4212,TL:,WAL,P,2,54705.0,,P,
4213,TF:,WAL,P,1,,54960.0,P,
4214,TI:,BHR,P,1,55061.0,55080.0,P,
4215,TI:,TTH,P,1,55177.0,55290.0,P,
4216,TI:,SVS,P,1,55410.0,55485.0,P,
4217,TI:,FPK,P,1,55655.0,55680.0,P,
4218,TI:,HBY,P,1,55789.0,55815.0,P,
4219,TI:,KXX,P,1,55965.0,55995.0,P,
4220,TI:,EUS,P,1,56058.0,56085.0,P,
4221,TI:,WST,P,1,56152.0,56175.0,P,
4222,TI:,OXC,P,1,56251.0,56280.0,P,
4223,TI:,GPK,P,1,56354.0,56385.0,P,
4224,TI:,VIC,P,1,56471.0,56505.0,P,
4225,TI:,PIM,P,1,56587.0,56610.0,P,
4226,TI:,VUX,P,1,56677.0,56700.0,P,
4227,TI:,STK,P,1,56810.0,56835.0,P,
4228,TL:,BRX,P,1,56940.0,,P,
4229,TF:,BRX,P,2,,57105.0,P,
4230,TI:,STK,P,2,57203.0,57225.0,P,
4231,TI:,VUX,P,2,57338.0,57360.0,P,
4232,TI:,PIM,P,2,57409.0,57435.0,P,
4233,TI:,VIC,P,2,57534.0,57570.0,P,
4234,TI:,GPK,P,2,57645.0,57675.0,P,
4235,TI:,OXC,P,2,57761.0,57795.0,P,
4236,TI:,WST,P,2,57876.0,57900.0,P,
4237,TI:,EUS,P,2,57962.0,57990.0,P,
4238,TI:,KXX,P,2,58048.0,58080.0,P,
4239,TI:,HBY,P,2,58222.0,58245.0,P,
4240,TI:,FPK,P,2,58372.0,58395.0,P,
4241,TI:,SVS,P,2,58596.0,58770.0,S,
4242,TI:,NPK,R,2,,59010.0,S,1.0
4243,TL:,NPK,X,2,59340.0,,S,
4244,TF:,NPK,X,1,,60060.0,S,
4245,TI:,NPK,R,1,,60390.0,S,1.0
4246,TI:,SVS,P,1,60681.0,60720.0,P,
4247,TI:,FPK,P,1,60892.0,60915.0,P,
4248,TI:,HBY,P,1,61032.0,61065.0,P,
4249,TI:,KXX,P,1,61215.0,61245.0,P,
4250,TI:,EUS,P,1,61310.0,61335.0,P,
4251,TI:,WST,P,1,61402.0,61425.0,P,
4252,TI:,OXC,P,1,61502.0,61530.0,P,
4253,TI:,GPK,P,1,61619.0,61650.0,P,
4254,TI:,VIC,P,1,61739.0,61770.0,P,
4255,TI:,PIM,P,1,61852.0,61875.0,P,
4256,TI:,VUX,P,1,61939.0,61965.0,P,
4257,TI:,STK,P,1,62084.0,62115.0,P,
4258,TL:,BRX,P,1,62235.0,,P,
4259,TF:,BRX,P,2,,62340.0,P,
4260,TI:,STK,P,2,62438.0,62475.0,P,
4261,TI:,VUX,P,2,62588.0,62610.0,P,
4262,TI:,PIM,P,2,62659.0,62685.0,P,
4263,TI:,VIC,P,2,62786.0,62820.0,P,
4264,TI:,GPK,P,2,62908.0,62940.0,P,
4265,TI:,OXC,P,2,63020.0,63060.0,P,
4266,TI:,WST,P,2,63136.0,63165.0,P,
4267,TI:,EUS,P,2,63226.0,63255.0,P,
4268,TI:,KXX,P,2,63328.0,63360.0,P,
4269,TI:,HBY,P,2,63498.0,63525.0,P,
4270,TI:,FPK,P,2,63644.0,63675.0,P,
4274,TI:,SVS,P,1,64671.0,64710.0,P,
4275,TI:,FPK,P,1,64882.0,64905.0,P,
4276,TI:,HBY,P,1,65022.0,65055.0,P,
4277,TI:,KXX,P,1,65205.0,65235.0,P,
4278,TI:,EUS,P,1,65297.0,65325.0,P,
4279,TI:,WST,P,1,65392.0,65415.0,P,
4280,TI:,OXC,P,1,65487.0,65520.0,P,
4281,TI:,GPK,P,1,65605.0,65640.0,P,
4282,TI:,VIC,P,1,65725.0,65760.0,P,
4283,TI:,PIM,P,1,65842.0,65865.0,P,
4284,TI:,VUX,P,1,65929.0,65955.0,P,
4285,TI:,STK,P,1,66074.0,66105.0,P,
4286,TL:,BRX,P,1,66225.0,,P,
4287,TF:,BRX,P,2,,66330.0,P,
4288,TI:,STK,P,2,66428.0,66465.0,P,
4289,TI:,VUX,P,2,66576.0,66600.0,P,
4290,TI:,PIM,P,2,66649.0,66675.0,P,
4291,TI:,VIC,P,2,66776.0,66810.0,P,
4292,TI:,GPK,P,2,66898.0,66930.0,P,
4293,TI:,OXC,P,2,67010.0,67050.0,P,
4294,TI:,WST,P,2,67126.0,67155.0,P,
4295,TI:,EUS,P,2,67216.0,67245.0,P,
4296,TI:,KXX,P,2,67318.0,67350.0,P,
4297,TI:,HBY,P,2,67488.0,67515.0,P,
4298,TI:,FPK,P,2,67634.0,67665.0,P,
4299,TI:,SVS,P,2,67851.0,67935.0,P,
4300,TI:,TTH,P,2,68001.0,68025.0,P,
4301,TI:,BHR,P,2,68125.0,68145.0,P,
4302,TL:,WAL,P,2,68280.0,,P,
4303,TF:,WAL,P,1,,68565.0,P,
4304,TI:,BHR,P,1,68666.0,68685.0,P,
4305,TI:,TTH,P,1,68782.0,68805.0,P,
4306,TI:,SVS,P,1,68931.0,69000.0,P,
4307,TI:,FPK,P,1,69172.0,69195.0,P,
4308,TI:,HBY,P,1,69304.0,69330.0,P,
4309,TI:,KXX,P,1,69484.0,69510.0,P,
4310,TI:,EUS,P,1,69575.0,69600.0,P,
4311,TI:,WST,P,1,69667.0,69690.0,P,
4312,TI:,OXC,P,1,69770.0,69795.0,P,
4313,TI:,GPK,P,1,69872.0,69900.0,P,
4314,TI:,VIC,P,1,69985.0,70020.0,P,
4315,TI:,PIM,P,1,70102.0,70125.0,P,
4316,TI:,VUX,P,1,70189.0,70215.0,P,
4317,TI:,STK,P,1,70319.0,70350.0,P,
4318,TL:,BRX,P,1,70455.0,,P,
4319,TF:,BRX,P,2,,70620.0,P,
4320,TI:,STK,P,2,70718.0,70740.0,P,
4321,TI:,VUX,P,2,70854.0,70875.0,P,
4322,TI:,PIM,P,2,70928.0,70950.0,P,
4323,TI:,VIC,P,2,71056.0,71085.0,P,
4324,TI:,GPK,P,2,71163.0,71190.0,P,
4325,TI:,OXC,P,2,71261.0,71295.0,P,
4326,TI:,WST,P,2,71377.0,71400.0,P,
4327,TI:,EUS,P,2,71466.0,71490.0,P,
4328,TI:,KXX,P,2,71553.0,71580.0,P,
4329,TI:,HBY,P,2,71724.0,71745.0,P,
4330,TI:,FPK,P,2,71857.0,71880.0,P,
4331,TI:,SVS,P,2,72061.0,72135.0,P,
4332,TI:,TTH,P,2,72201.0,72225.0,P,
4333,TI:,BHR,P,2,72325.0,72345.0,P,
4334,TL:,WAL,P,2,72480.0,,P,
4335,TF:,WAL,P,1,,72765.0,P,
4336,TI:,BHR,P,1,72866.0,72885.0,P,
4337,TI:,TTH,P,1,72982.0,73005.0,P,
4338,TI:,SVS,P,1,73110.0,73185.0,P,
4339,TI:,FPK,P,1,73356.0,73380.0,P,
4340,TI:,HBY,P,1,73489.0,73515.0,P,
4341,TI:,KXX,P,1,73665.0,73695.0,P,
4342,TI:,EUS,P,1,73758.0,73785.0,P,
4343,TI:,WST,P,1,73853.0,73875.0,P,
4344,TI:,OXC,P,1,73951.0,73980.0,P,
4345,TI:,GPK,P,1,74056.0,74085.0,P,
4346,TI:,VIC,P,1,74170.0,74205.0,P,
4347,TI:,PIM,P,1,74287.0,74310.0,P,
4348,TI:,VUX,P,1,74377.0,74400.0,P,
4349,TI:,STK,P,1,74510.0,74535.0,P,
4350,TL:,BRX,P,1,74640.0,,P,
4351,TF:,BRX,P,2,,74805.0,P,
4352,TI:,STK,P,2,74903.0,74925.0,P,
4353,TI:,VUX,P,2,75040.0,75060.0,P,
