12193,TI:,KIL,P,1,64718.0,64740.0,P,
12194,TI:,WHD,P,1,64819.0,64845.0,P,
12195,TI:,FRD,P,1,64919.0,64950.0,P,
12196,TI:,SWC,P,1,65001.0,65025.0,P,
12197,TI:,SJW,P,1,65109.0,65130.0,P,
12198,TI:,BST,P,1,65250.0,65280.0,P,
12199,TI:,BDS,P,1,65410.0,65430.0,P,
12200,TI:,GPK,P,1,65512.0,65550.0,P,
12201,TI:,WMS,P,1,65665.0,65685.0,P,
12202,TI:,WLO,P,1,65753.0,65790.0,P,
12203,TI:,SWK,P,1,65838.0,65865.0,P,
12204,TI:,LON,P,1,65948.0,65985.0,P,
12205,TI:,BER,P,1,66109.0,66135.0,P,
12206,TI:,CWR,P,1,66210.0,66240.0,P,
12207,TI:,CWF,P,1,66367.0,66405.0,P,
12208,TI:,NGW,P,1,66511.0,66540.0,P,
12209,TI:,CNT,P,1,66655.0,66765.0,P,
12210,TI:,WHM,P,1,66883.0,66945.0,P,
12211,TI:,WHJ,X,1,,66990.0,P,1.0
12212,TI:,SDJ,B,1,,67065.0,P,1.0
12213,TL:,SFD,P,1,67110.0,,P,
12214,TF:,SFD,P,2,,67440.0,P,
12215,TI:,SDJ,B,2,,67470.0,P,1.0
12216,TI:,WHJ,T,2,,67515.0,P,1.0
12217,TI:,WHM,P,2,67575.0,67605.0,P,
12218,TI:,CNT,P,2,67710.0,67740.0,P,
12219,TI:,NGW,P,2,67845.0,67875.0,P,
12220,TI:,CWF,P,2,67977.0,68010.0,P,
12221,TI:,CWR,P,2,68130.0,68160.0,P,
12222,TI:,BER,P,2,68228.0,68265.0,P,
12223,TI:,LON,P,2,68382.0,68415.0,P,
12224,TI:,SWK,P,2,68494.0,68520.0,P,
12225,TI:,WLO,P,2,68564.0,68595.0,P,
12226,TI:,WMS,P,2,68672.0,68700.0,P,
12227,TI:,GPK,P,2,68804.0,68835.0,P,
12228,TI:,BDS,P,2,68922.0,68955.0,P,
12229,TI:,BST,P,2,69055.0,69090.0,P,
12230,TI:,SJW,P,2,69246.0,69270.0,P,
12231,TI:,SWC,P,2,69349.0,69375.0,P,
12232,TI:,FRD,P,2,69436.0,69480.0,P,
12233,TI:,WHD,P,2,69526.0,69555.0,P,
12234,TI:,KIL,P,2,69649.0,69675.0,P,
12238,TI:,WLG,P,1,70355.0,70380.0,P,
12239,TI:,KIL,P,1,70463.0,70485.0,P,
12240,TI:,WHD,P,1,70564.0,70590.0,P,
12241,TI:,FRD,P,1,70664.0,70695.0,P,
12242,TI:,SWC,P,1,70746.0,70770.0,P,
12243,TI:,SJW,P,1,70854.0,70875.0,P,
12244,TI:,BST,P,1,70995.0,71025.0,P,
12245,TI:,BDS,P,1,71155.0,71175.0,P,
12246,TI:,GPK,P,1,71249.0,71280.0,P,
12247,TI:,WMS,P,1,71395.0,71415.0,P,
12248,TI:,WLO,P,1,71492.0,71520.0,P,
12249,TI:,SWK,P,1,71572.0,71595.0,P,
12250,TI:,LON,P,1,71688.0,71715.0,P,
12251,TI:,BER,P,1,71828.0,71850.0,P,
12252,TI:,CWR,P,1,71928.0,71955.0,P,
12253,TI:,CWF,P,1,72091.0,72120.0,P,
12254,TI:,NGW,P,1,72229.0,72255.0,P,
12255,TI:,CNT,P,1,72370.0,72405.0,P,
12256,TI:,WHM,P,1,72523.0,72555.0,P,
12257,TI:,WHJ,X,1,72610.0,72615.0,P,1.0
12258,TI:,SDJ,B,1,,72705.0,P,1.0
12259,TL:,SFD,P,1,72750.0,,P,
12260,TF:,SFD,P,2,,73155.0,P,
12261,TI:,SDJ,B,2,,73185.0,P,1.0
12262,TI:,WHJ,T,2,,73230.0,P,1.0
12263,TI:,WHM,P,2,73293.0,73380.0,P,
12264,TI:,CNT,P,2,73490.0,73545.0,P,
12265,TI:,NGW,P,2,73650.0,73695.0,P,
12266,TI:,CWF,P,2,73787.0,73815.0,P,
12267,TI:,CWR,P,2,73945.0,73965.0,P,
12268,TI:,BER,P,2,74038.0,74070.0,P,
12269,TI:,LON,P,2,74177.0,74205.0,P,
12270,TI:,SWK,P,2,74291.0,74310.0,P,
12271,TI:,WLO,P,2,74359.0,74385.0,P,
12272,TI:,WMS,P,2,74452.0,74475.0,P,
12273,TI:,GPK,P,2,74569.0,74595.0,P,
12274,TI:,BDS,P,2,74690.0,74715.0,P,
12275,TI:,BST,P,2,74820.0,74850.0,P,
12276,TI:,SJW,P,2,74993.0,75015.0,P,
12277,TI:,SWC,P,2,75096.0,75120.0,P,
12278,TI:,FRD,P,2,75175.0,75210.0,P,
12279,TI:,WHD,P,2,75256.0,75285.0,P,
12280,TI:,KIL,P,2,75379.0,75405.0,P,
12281,TI:,WLG,P,2,75501.0,75525.0,P,
12282,TI:,DHL,P,2,75622.0,75645.0,P,
12283,TI:,NEA,P,2,75740.0,75780.0,P,
12284,TI:,WPK,P,2,75915.0,75975.0,P,
12285,TI:,KBY,P,2,76163.0,76200.0,P,
12286,TI:,QBY,P,2,76300.0,76365.0,P,
12287,TI:,CPK,P,2,76479.0,76560.0,P,
12288,TI:,STA,J,2,,76605.0,P,1.0
12289,TL:,STA,P,2,76680.0,,P,
12290,TF:,STA,P,1,,77145.0,P,
12291,TI:,STA,B,1,,77205.0,P,1.0
12292,TI:,CPK,P,1,77260.0,77280.0,P,
12293,TI:,QBY,P,1,77397.0,77415.0,P,
12294,TI:,KBY,P,1,77515.0,77535.0,P,
12295,TI:,WPK,P,1,77730.0,77790.0,P,
12296,TI:,NEA,P,1,77929.0,77955.0,P,
12297,TI:,DHL,P,1,78023.0,78045.0,P,
12298,TI:,WLG,P,1,78155.0,78180.0,P,
12299,TI:,KIL,P,1,78263.0,78285.0,P,
12300,TI:,WHD,P,1,78364.0,78390.0,P,
12301,TI:,FRD,P,1,78464.0,78495.0,P,
12302,TI:,SWC,P,1,78546.0,78570.0,P,
12303,TI:,SJW,P,1,78654.0,78675.0,P,
12304,TI:,BST,P,1,78795.0,78825.0,P,
12305,TI:,BDS,P,1,78955.0,78975.0,P,
12306,TI:,GPK,P,1,79049.0,79080.0,P,
12307,TI:,WMS,P,1,79195.0,79215.0,P,
12308,TI:,WLO,P,1,79273.0,79305.0,P,
12309,TI:,SWK,P,1,79347.0,79365.0,P,
12310,TI:,LON,P,1,79463.0,79485.0,P,
12311,TI:,BER,P,1,79598.0,79620.0,P,
12312,TI:,CWR,P,1,79698.0,79725.0,P,
12313,TI:,CWF,P,1,79846.0,79875.0,P,
12314,TI:,NGW,P,1,79984.0,80040.0,P,
12315,TI:,CNT,P,1,80164.0,80280.0,P,
12316,TI:,WHM,P,1,80398.0,80460.0,P,
12317,TI:,WHJ,X,1,80515.0,80520.0,P,1.0
12318,TI:,SDJ,B,1,,80610.0,P,1.0
12319,TL:,SFD,P,1,80655.0,,P,
12320,TF:,SFD,P,2,,81075.0,P,
12321,TI:,SDJ,B,2,,81105.0,P,1.0
12322,TI:,WHJ,T,2,,81150.0,P,1.0
12323,TI:,WHM,P,2,81213.0,81300.0,P,
12324,TI:,CNT,P,2,81410.0,81495.0,P,
12325,TI:,NGW,P,2,81586.0,81645.0,P,
12326,TI:,CWF,P,2,81742.0,81765.0,P,
12327,TI:,CWR,P,2,81895.0,81915.0,P,
12328,TI:,BER,P,2,81988.0,82020.0,P,
12329,TI:,LON,P,2,82127.0,82155.0,P,
12330,TI:,SWK,P,2,82241.0,82260.0,P,
12331,TI:,WLO,P,2,82304.0,82335.0,P,
12332,TI:,WMS,P,2,82402.0,82425.0,P,
12333,TI:,GPK,P,2,82519.0,82545.0,P,
12334,TI:,BDS,P,2,82640.0,82665.0,P,
12335,TI:,BST,P,2,82770.0,82800.0,P,
12336,TI:,SJW,P,2,82943.0,82965.0,P,
12337,TI:,SWC,P,2,83048.0,83070.0,P,
12338,TI:,FRD,P,2,83125.0,83160.0,P,
12339,TI:,WHD,P,2,83209.0,83235.0,P,
12340,TI:,KIL,P,2,83332.0,83355.0,P,
12341,TI:,WLG,P,2,83451.0,83475.0,P,
12342,TI:,DHL,P,2,83572.0,83595.0,P,
12343,TI:,NEA,P,2,83690.0,83715.0,P,
12344,TI:,WPK,P,2,83850.0,83970.0,P,
12345,TI:,KBY,P,2,84158.0,84180.0,P,
12346,TI:,QBY,P,2,84280.0,84300.0,P,
12347,TI:,CPK,P,2,84414.0,84435.0,P,
12348,TI:,STA,J,2,,84480.0,P,1.0
12349,TL:,STA,P,2,84555.0,,P,
12350,TF:,STA,P,1,,84915.0,P,
12351,TI:,STA,B,1,,84975.0,P,1.0
12352,TI:,CPK,P,1,85030.0,85080.0,P,
12353,TI:,QBY,P,1,85197.0,85215.0,P,
12354,TI:,KBY,P,1,85315.0,85335.0,P,
12355,TI:,WPK,P,1,85545.0,85575.0,P,
12356,TI:,NEA,P,1,85714.0,85770.0,P,
12357,TI:,DHL,P,1,85838.0,85860.0,P,
12358,TI:,WLG,P,1,85970.0,85995.0,P,
12359,TI:,KIL,P,1,86078.0,86100.0,P,
12360,TI:,WHD,P,1,86179.0,86205.0,P,
12361,TI:,FRD,P,1,86279.0,86310.0,P,
12362,TI:,SWC,P,1,86361.0,86385.0,P,
12363,TI:,SJW,P,1,86469.0,86490.0,P,
12364,TI:,BST,P,1,86610.0,86640.0,P,
12365,TI:,BDS,P,1,86770.0,86790.0,P,
12366,TI:,GPK,P,1,86864.0,86895.0,P,
12367,TI:,WMS,P,1,87010.0,87030.0,P,
12368,TI:,WLO,P,1,87088.0,87120.0,P,
12369,TI:,SWK,P,1,87162.0,87180.0,P,
12370,TI:,LON,P,1,87278.0,87300.0,P,
12371,TI:,BER,P,1,87413.0,87435.0,P,
12372,TI:,CWR,P,1,87513.0,87540.0,P,
12373,TI:,CWF,P,1,87661.0,87690.0,P,
12374,TI:,NGW,P,1,87796.0,87855.0,P,
12375,TI:,CNT,P,1,87979.0,88005.0,P,
12376,TI:,WHM,P,1,88123.0,88155.0,P,
12377,TI:,WHJ,X,1,88210.0,88215.0,P,1.0
12378,TI:,SDJ,B,1,,88305.0,P,1.0
12379,TL:,SFD,P,1,88350.0,,P,
12388,TI:,WPK,P,1,27465.0,27525.0,P,
12389,TI:,NEA,P,1,27664.0,27720.0,P,
12390,TI:,DHL,P,1,27786.0,27810.0,P,
12391,TI:,WLG,P,1,27913.0,27945.0,P,
12392,TI:,KIL,P,1,28025.0,28050.0,P,
12393,TI:,WHD,P,1,28139.0,28170.0,P,
12394,TI:,FRD,P,1,28238.0,28275.0,P,
12395,TI:,SWC,P,1,28324.0,28350.0,P,
12396,TI:,SJW,P,1,28433.0,28455.0,P,
12397,TI:,BST,P,1,28590.0,28620.0,P,
12398,TI:,BDS,P,1,28750.0,28770.0,P,
12399,TI:,GPK,P,1,28859.0,28890.0,P,
12400,TI:,WMS,P,1,29005.0,29025.0,P,
12401,TI:,WLO,P,1,29093.0,29130.0,P,
12402,TI:,SWK,P,1,29182.0,29205.0,P,
12403,TI:,LON,P,1,29298.0,29340.0,P,
12404,TI:,BER,P,1,29453.0,29475.0,P,
12405,TI:,CWR,P,1,29553.0,29580.0,P,
12406,TI:,CWF,P,1,29716.0,29760.0,P,
12407,TI:,NGW,P,1,29869.0,29895.0,P,
12408,TI:,CNT,P,1,30014.0,30045.0,P,
12409,TI:,WHM,P,1,30163.0,30195.0,P,
12410,TI:,WHJ,X,1,,30240.0,P,1.0
12411,TI:,SDJ,B,1,,30315.0,P,1.0
12412,TL:,SFD,P,1,30360.0,,P,
12413,TF:,SFD,P,2,,30690.0,P,
12414,TI:,SDJ,B,2,,30720.0,P,1.0
12415,TI:,WHJ,T,2,,30765.0,P,1.0
12416,TI:,WHM,P,2,30822.0,30885.0,P,
12417,TI:,CNT,P,2,30995.0,31035.0,P,
12418,TI:,NGW,P,2,31135.0,31170.0,P,
12419,TI:,CWF,P,2,31267.0,31305.0,P,
12420,TI:,CWR,P,2,31425.0,31455.0,P,
12421,TI:,BER,P,2,31523.0,31560.0,P,
12422,TI:,LON,P,2,31667.0,31710.0,P,
12423,TI:,SWK,P,2,31801.0,31830.0,P,
12424,TI:,WLO,P,2,31884.0,31920.0,P,
12425,TI:,WMS,P,2,31990.0,32025.0,P,
12426,TI:,GPK,P,2,32107.0,32145.0,P,
12427,TI:,BDS,P,2,32231.0,32265.0,P,
12428,TI:,BST,P,2,32385.0,32415.0,P,
12429,TI:,SJW,P,2,32573.0,32595.0,P,
12430,TI:,SWC,P,2,32676.0,32700.0,P,
12431,TI:,FRD,P,2,32755.0,32790.0,P,
12432,TI:,WHD,P,2,32839.0,32865.0,P,
12433,TI:,KIL,P,2,32962.0,32985.0,P,
12434,TI:,WLG,P,2,33096.0,33120.0,P,
12435,TI:,DHL,P,2,33247.0,33270.0,P,
12436,TI:,NEA,P,2,33380.0,33450.0,P,
12437,TI:,WPK,P,2,33585.0,33645.0,P,
12438,TI:,KBY,P,2,33833.0,33855.0,P,
12439,TI:,QBY,P,2,33955.0,33975.0,P,
12440,TI:,CPK,P,2,34089.0,34155.0,P,
12441,TI:,STA,J,2,,34200.0,P,1.0
12442,TL:,STA,P,2,34275.0,,P,
12443,TF:,STA,P,1,,34770.0,P,
12444,TI:,STA,B,1,,34830.0,P,1.0
12445,TI:,CPK,P,1,34883.0,34935.0,P,
12446,TI:,QBY,P,1,35050.0,35085.0,P,
12447,TI:,KBY,P,1,35182.0,35220.0,P,
12448,TI:,WPK,P,1,35415.0,35475.0,P,
12449,TI:,NEA,P,1,35614.0,35640.0,P,
12450,TI:,DHL,P,1,35708.0,35730.0,P,
12451,TI:,WLG,P,1,35840.0,35865.0,P,
12452,TI:,KIL,P,1,35945.0,35970.0,P,
12453,TI:,WHD,P,1,36049.0,36075.0,P,
12454,TI:,FRD,P,1,36147.0,36180.0,P,
12455,TI:,SWC,P,1,36229.0,36255.0,P,
12456,TI:,SJW,P,1,36339.0,36360.0,P,
12457,TI:,BST,P,1,36480.0,36510.0,P,
12458,TI:,BDS,P,1,36640.0,36660.0,P,
12459,TI:,GPK,P,1,36749.0,36780.0,P,
12460,TI:,WMS,P,1,36895.0,36915.0,P,
12461,TI:,WLO,P,1,36992.0,37020.0,P,
12462,TI:,SWK,P,1,37057.0,37080.0,P,
12463,TI:,LON,P,1,37173.0,37200.0,P,
12464,TI:,BER,P,1,37313.0,37335.0,P,
12465,TI:,CWR,P,1,37413.0,37440.0,P,
12466,TI:,CWF,P,1,37572.0,37605.0,P,
12467,TI:,NGW,P,1,37729.0,37755.0,P,
12468,TI:,CNT,P,1,37894.0,37965.0,P,
12469,TI:,WHM,P,1,38083.0,38175.0,P,
12470,TI:,WHJ,X,1,38230.0,38235.0,P,1.0
12471,TI:,SDJ,B,1,,38325.0,P,1.0
12472,TL:,SFD,P,1,38370.0,,P,
12473,TF:,SFD,P,2,,38790.0,P,
12474,TI:,SDJ,B,2,,38820.0,P,1.0
12475,TI:,WHJ,T,2,,38865.0,P,1.0
12476,TI:,WHM,P,2,38928.0,39015.0,P,
12477,TI:,CNT,P,2,39123.0,39210.0,P,
12478,TI:,NGW,P,2,39315.0,39360.0,P,
12479,TI:,CWF,P,2,39457.0,39480.0,P,
12480,TI:,CWR,P,2,39610.0,39630.0,P,
12481,TI:,BER,P,2,39703.0,39735.0,P,
12482,TI:,LON,P,2,39840.0,39870.0,P,
12483,TI:,SWK,P,2,39954.0,39975.0,P,
12484,TI:,WLO,P,2,40019.0,40050.0,P,
12485,TI:,WMS,P,2,40127.0,40155.0,P,
12486,TI:,GPK,P,2,40244.0,40275.0,P,
12487,TI:,BDS,P,2,40365.0,40395.0,P,
12488,TI:,BST,P,2,40500.0,40530.0,P,
12489,TI:,SJW,P,2,40673.0,40695.0,P,
12490,TI:,SWC,P,2,40776.0,40800.0,P,
12491,TI:,FRD,P,2,40855.0,40890.0,P,
12492,TI:,WHD,P,2,40939.0,40965.0,P,
12493,TI:,KIL,P,2,41062.0,41085.0,P,
12494,TI:,WLG,P,2,41181.0,41205.0,P,
12495,TI:,DHL,P,2,41302.0,41325.0,P,
12496,TI:,NEA,P,2,41420.0,41445.0,P,
12500,TI:,WPK,P,1,42195.0,42255.0,P,
12501,TI:,NEA,P,1,42394.0,42420.0,P,
12502,TI:,DHL,P,1,42488.0,42510.0,P,
12503,TI:,WLG,P,1,42620.0,42645.0,P,
12504,TI:,KIL,P,1,42728.0,42750.0,P,
12505,TI:,WHD,P,1,42829.0,42855.0,P,
12506,TI:,FRD,P,1,42929.0,42960.0,P,
12507,TI:,SWC,P,1,43011.0,43035.0,P,
12508,TI:,SJW,P,1,43119.0,43140.0,P,
12509,TI:,BST,P,1,43260.0,43290.0,P,
12510,TI:,BDS,P,1,43420.0,43440.0,P,
12511,TI:,GPK,P,1,43514.0,43545.0,P,
12512,TI:,WMS,P,1,43660.0,43680.0,P,
12513,TI:,WLO,P,1,43753.0,43785.0,P,
12514,TI:,SWK,P,1,43822.0,43845.0,P,
12515,TI:,LON,P,1,43938.0,43965.0,P,
12516,TI:,BER,P,1,44078.0,44100.0,P,
12517,TI:,CWR,P,1,44178.0,44205.0,P,
12518,TI:,CWF,P,1,44341.0,44370.0,P,
12519,TI:,NGW,P,1,44479.0,44505.0,P,
12520,TI:,CNT,P,1,44629.0,44655.0,P,
12521,TI:,WHM,P,1,44773.0,44835.0,P,
12522,TI:,WHJ,X,1,44890.0,44895.0,P,1.0
12523,TI:,SDJ,B,1,,44985.0,P,1.0
12524,TL:,SFD,P,1,45030.0,,P,
12525,TF:,SFD,P,2,,45450.0,P,
12526,TI:,SDJ,B,2,,45480.0,P,1.0
12527,TI:,WHJ,T,2,,45525.0,P,1.0
12528,TI:,WHM,P,2,45588.0,45660.0,P,
12529,TI:,CNT,P,2,45768.0,45810.0,P,
12530,TI:,NGW,P,2,45915.0,45960.0,P,
12531,TI:,CWF,P,2,46057.0,46080.0,P,
12532,TI:,CWR,P,2,46210.0,46230.0,P,
12533,TI:,BER,P,2,46303.0,46335.0,P,
12534,TI:,LON,P,2,46440.0,46470.0,P,
12535,TI:,SWK,P,2,46554.0,46575.0,P,
12536,TI:,WLO,P,2,46619.0,46650.0,P,
12537,TI:,WMS,P,2,46727.0,46755.0,P,
12538,TI:,GPK,P,2,46844.0,46875.0,P,
12539,TI:,BDS,P,2,46965.0,46995.0,P,
12540,TI:,BST,P,2,47100.0,47130.0,P,
12541,TI:,SJW,P,2,47273.0,47295.0,P,
12542,TI:,SWC,P,2,47376.0,47400.0,P,
12543,TI:,FRD,P,2,47455.0,47490.0,P,
12544,TI:,WHD,P,2,47539.0,47565.0,P,
12545,TI:,KIL,P,2,47662.0,47685.0,P,
12546,TI:,WLG,P,2,47781.0,47835.0,P,
12547,TI:,DHL,P,2,47932.0,47955.0,P,
12548,TI:,NEA,P,2,48050.0,48075.0,P,
12549,TI:,WPK,P,2,48210.0,48360.0,P,
12550,TI:,KBY,P,2,48548.0,48570.0,P,
12551,TI:,QBY,P,2,48670.0,48690.0,P,
12552,TI:,CPK,P,2,48804.0,48870.0,P,
12553,TI:,STA,J,2,,48915.0,P,1.0
12554,TL:,STA,P,2,48990.0,,P,
12555,TF:,STA,P,1,,49515.0,P,
12556,TI:,STA,B,1,,49575.0,P,1.0
12557,TI:,CPK,P,1,49628.0,49650.0,P,
12558,TI:,QBY,P,1,49765.0,49785.0,P,
12559,TI:,KBY,P,1,49882.0,49920.0,P,
12560,TI:,WPK,P,1,50115.0,50205.0,P,
12561,TI:,NEA,P,1,50344.0,50370.0,P,
12562,TI:,DHL,P,1,50438.0,50460.0,P,
12563,TI:,WLG,P,1,50570.0,50595.0,P,
12564,TI:,KIL,P,1,50678.0,50700.0,P,
12565,TI:,WHD,P,1,50779.0,50805.0,P,
12566,TI:,FRD,P,1,50879.0,50910.0,P,
12567,TI:,SWC,P,1,50961.0,50985.0,P,
12568,TI:,SJW,P,1,51069.0,51090.0,P,
12569,TI:,BST,P,1,51210.0,51240.0,P,
12570,TI:,BDS,P,1,51370.0,51390.0,P,
12571,TI:,GPK,P,1,51464.0,51495.0,P,
12572,TI:,WMS,P,1,51610.0,51630.0,P,
12573,TI:,WLO,P,1,51703.0,51735.0,P,
12574,TI:,SWK,P,1,51772.0,51795.0,P,
12575,TI:,LON,P,1,51888.0,51915.0,P,
12576,TI:,BER,P,1,52028.0,52050.0,P,
12577,TI:,CWR,P,1,52128.0,52155.0,P,
12578,TI:,CWF,P,1,52291.0,52320.0,P,
12579,TI:,NGW,P,1,52429.0,52455.0,P,
12580,TI:,CNT,P,1,52579.0,52605.0,P,
12581,TI:,WHM,P,1,52723.0,52755.0,P,
12582,TI:,WHJ,X,1,52810.0,52815.0,P,1.0
12583,TI:,SDJ,B,1,,52905.0,P,1.0
12584,TL:,SFD,P,1,52950.0,,P,
12585,TF:,SFD,P,2,,53310.0,P,
12586,TI:,SDJ,B,2,,53340.0,P,1.0
12587,TI:,WHJ,T,2,,53385.0,P,1.0
12588,TI:,WHM,P,2,53448.0,53505.0,P,
12589,TI:,CNT,P,2,53673.0,53700.0,P,
12590,TI:,NGW,P,2,53820.0,53850.0,P,
12591,TI:,CWF,P,2,53945.0,53970.0,P,
12592,TI:,CWR,P,2,54100.0,54120.0,P,
12593,TI:,BER,P,2,54193.0,54225.0,P,
12594,TI:,LON,P,2,54330.0,54360.0,P,
12595,TI:,SWK,P,2,54444.0,54465.0,P,
12596,TI:,WLO,P,2,54509.0,54540.0,P,
12597,TI:,WMS,P,2,54617.0,54645.0,P,
12598,TI:,GPK,P,2,54734.0,54765.0,P,
12599,TI:,BDS,P,2,54855.0,54885.0,P,
12600,TI:,BST,P,2,54990.0,55020.0,P,
12601,TI:,SJW,P,2,55163.0,55185.0,P,
12602,TI:,SWC,P,2,55266.0,55290.0,P,
12603,TI:,FRD,P,2,55345.0,55380.0,P,
12604,TI:,WHD,P,2,55429.0,55455.0,P,
12605,TI:,KIL,P,2,55552.0,55575.0,P,
12606,TI:,WLG,P,2,55671.0,55695.0,P,
12607,TI:,DHL,P,2,55792.0,55830.0,P,
12608,TI:,NEA,P,2,55925.0,55995.0,P,
12609,TI:,WPK,P,2,56130.0,56190.0,P,
12610,TI:,KBY,P,2,56378.0,56400.0,P,
12611,TI:,QBY,P,2,56500.0,56520.0,P,
12612,TI:,CPK,P,2,56634.0,56685.0,P,
12613,TI:,STA,J,2,,56730.0,P,1.0
12614,TL:,STA,P,2,56805.0,,P,
12615,TF:,STA,P,1,,57345.0,P,
12616,TI:,STA,B,1,,57405.0,P,1.0
12617,TI:,CPK,P,1,57458.0,57495.0,P,
12618,TI:,QBY,P,1,57610.0,57630.0,P,
12619,TI:,KBY,P,1,57727.0,57750.0,P,
12620,TI:,WPK,P,1,57945.0,58035.0,P,
12621,TI:,NEA,P,1,58174.0,58230.0,P,
12622,TI:,DHL,P,1,58298.0,58365.0,P,
12623,TI:,WLG,P,1,58490.0,58545.0,P,
12624,TI:,KIL,P,1,58628.0,58650.0,P,
12625,TI:,WHD,P,1,58729.0,58755.0,P,
12626,TI:,FRD,P,1,58829.0,58860.0,P,
12627,TI:,SWC,P,1,58911.0,58935.0,P,
12628,TI:,SJW,P,1,59019.0,59040.0,P,
12629,TI:,BST,P,1,59160.0,59190.0,P,
12630,TI:,BDS,P,1,59320.0,59340.0,P,
12631,TI:,GPK,P,1,59429.0,59460.0,P,
12632,TI:,WMS,P,1,59575.0,59595.0,P,
12633,TI:,WLO,P,1,59668.0,59700.0,P,
12634,TI:,SWK,P,1,59737.0,59760.0,P,
12635,TI:,LON,P,1,59853.0,59880.0,P,
12636,TI:,BER,P,1,59993.0,60015.0,P,
12637,TI:,CWR,P,1,60093.0,60120.0,P,
12638,TI:,CWF,P,1,60256.0,60285.0,P,
12639,TL:,NGW,P,1,60405.0,,P,
12640,TF:,NGW,P,2,,60780.0,P,
12641,TI:,CWF,P,2,60902.0,60930.0,P,
12642,TI:,CWR,P,2,61060.0,61080.0,P,
12643,TI:,BER,P,2,61148.0,61185.0,P,
12644,TI:,LON,P,2,61287.0,61320.0,P,
12645,TI:,SWK,P,2,61414.0,61440.0,P,
12646,TI:,WLO,P,2,61484.0,61515.0,P,
12647,TI:,WMS,P,2,61592.0,61620.0,P,
12648,TI:,GPK,P,2,61720.0,61755.0,P,
12649,TI:,BDS,P,2,61842.0,61875.0,P,
12650,TI:,BST,P,2,61990.0,62025.0,P,
12651,TI:,SJW,P,2,62168.0,62190.0,P,
12652,TI:,SWC,P,2,62269.0,62295.0,P,
12653,TI:,FRD,P,2,62356.0,62400.0,P,
12654,TI:,WHD,P,2,62446.0,62475.0,P,
12655,TI:,KIL,P,2,62569.0,62595.0,P,
12656,TI:,WLG,P,2,62747.0,62775.0,P,
12657,TI:,DHL,P,2,62870.0,62895.0,P,
12658,TI:,NEA,P,2,62990.0,63015.0,P,
12659,TI:,WPK,P,2,63150.0,63210.0,P,
12660,TI:,KBY,P,2,63395.0,63420.0,P,
12661,TI:,QBY,P,2,63517.0,63540.0,P,
12662,TI:,CPK,P,2,63654.0,63675.0,P,
12663,TI:,STA,J,2,,63720.0,P,1.0
12664,TL:,STA,P,2,63795.0,,P,
12665,TF:,STA,P,1,,64290.0,P,
12666,TI:,STA,B,1,,64350.0,P,1.0
12667,TI:,CPK,P,1,64403.0,64440.0,P,
12668,TI:,QBY,P,1,64555.0,64590.0,P,
12669,TI:,KBY,P,1,64687.0,64710.0,P,
12670,TI:,WPK,P,1,64905.0,64965.0,P,
12671,TI:,NEA,P,1,65104.0,65160.0,P,
12672,TI:,DHL,P,1,65243.0,65265.0,P,
12673,TI:,WLG,P,1,65375.0,65400.0,P,
12674,TI:,KIL,P,1,65483.0,65505.0,P,
12675,TI:,WHD,P,1,65584.0,65610.0,P,
12676,TI:,FRD,P,1,65684.0,65715.0,P,
12677,TI:,SWC,P,1,65766.0,65790.0,P,
12678,TI:,SJW,P,1,65874.0,65895.0,P,
12679,TI:,BST,P,1,66015.0,66045.0,P,
12680,TI:,BDS,P,1,66175.0,66195.0,P,
12681,TI:,GPK,P,1,66277.0,66315.0,P,
12682,TI:,WMS,P,1,66430.0,66450.0,P,
12683,TI:,WLO,P,1,66518.0,66555.0,P,
12684,TI:,SWK,P,1,66607.0,66630.0,P,
12685,TI:,LON,P,1,66713.0,66750.0,P,
12686,TI:,BER,P,1,66874.0,66900.0,P,
12687,TI:,CWR,P,1,66975.0,67005.0,P,
12688,TI:,CWF,P,1,67132.0,67170.0,P,
12689,TI:,NGW,P,1,67276.0,67305.0,P,
12690,TI:,CNT,P,1,67435.0,67485.0,P,
12691,TI:,WHM,P,1,67618.0,67710.0,P,
12692,TI:,WHJ,X,1,,67755.0,P,1.0
12693,TI:,SDJ,B,1,,67830.0,P,1.0
12694,TL:,SFD,P,1,67875.0,,P,
12695,TF:,SFD,P,2,,68235.0,P,
12696,TI:,SDJ,B,2,,68265.0,P,1.0
12697,TI:,WHJ,T,2,,68325.0,P,1.0
12698,TI:,WHM,P,2,68388.0,68460.0,P,
12699,TI:,CNT,P,2,68565.0,68595.0,P,
12700,TI:,NGW,P,2,68700.0,68745.0,P,
12701,TI:,CWF,P,2,68832.0,68865.0,P,
12702,TI:,CWR,P,2,68985.0,69015.0,P,
12703,TI:,BER,P,2,69083.0,69120.0,P,
12704,TI:,LON,P,2,69237.0,69270.0,P,
12705,TI:,SWK,P,2,69356.0,69375.0,P,
12706,TI:,WLO,P,2,69419.0,69450.0,P,
12707,TI:,WMS,P,2,69527.0,69555.0,P,
12708,TI:,GPK,P,2,69644.0,69675.0,P,
12709,TI:,BDS,P,2,69765.0,69795.0,P,
12710,TI:,BST,P,2,69895.0,69930.0,P,
12711,TI:,SJW,P,2,70086.0,70110.0,P,
12712,TI:,SWC,P,2,70189.0,70215.0,P,
