5030,TI:,ERB,P,1,75762.0,75780.0,P,
5031,TI:,MYB,P,1,75850.0,75870.0,P,
5032,TI:,BST,P,1,75936.0,75960.0,P,
5033,TI:,RPK,P,1,76031.0,76050.0,P,
5034,TI:,OXC,P,1,76173.0,76200.0,P,
5035,TI:,PIC,P,1,76293.0,76320.0,P,
5036,TI:,CHX,P,1,76386.0,76410.0,P,
5037,TI:,EMB,P,1,76445.0,76470.0,P,
5038,TI:,WLO,P,1,76563.0,76590.0,P,
5039,TI:,LAM,P,1,76660.0,76680.0,P,
5040,TL:,ELE,P,1,76860.0,,P,
5041,TF:,ELE,P,2,,77130.0,P,
5042,TI:,LAM,P,2,77230.0,77250.0,P,
5043,TI:,WLO,P,2,77346.0,77370.0,P,
5044,TI:,EMB,P,2,77439.0,77460.0,P,
5045,TI:,CHX,P,2,77498.0,77520.0,P,
5046,TI:,PIC,P,2,77614.0,77640.0,P,
5047,TI:,OXC,P,2,77732.0,77760.0,P,
5048,TI:,RPK,P,2,77861.0,77880.0,P,
5049,TI:,BST,P,2,77975.0,78000.0,P,
5050,TI:,MYB,P,2,78038.0,78060.0,P,
5051,TI:,ERB,P,2,78100.0,78120.0,P,
5052,TI:,PAD,P,2,78216.0,78240.0,P,
5053,TI:,WAR,P,2,78340.0,78360.0,P,
5054,TI:,MDV,P,2,78431.0,78450.0,P,
5055,TI:,KPK,P,2,78548.0,78570.0,P,
5056,TI:,QPK,P,2,78690.0,78810.0,P,
5057,TI:,QPN,J,2,,78960.0,P,1.0
5058,TI:,KGN,P,2,79088.0,79110.0,P,
5059,TI:,WJN,P,2,79263.0,79290.0,P,
5060,TI:,HSD,P,2,79385.0,79410.0,P,
5061,TI:,SPK,P,2,79538.0,79590.0,P,
5062,TI:,WEM,P,2,79711.0,79770.0,P,
5063,TI:,NWM,P,2,79870.0,79890.0,P,
5064,TI:,SKT,P,2,79991.0,80010.0,P,
5065,TI:,KNT,P,2,80112.0,80130.0,P,
5069,TI:,HAW,P,1,81040.0,81120.0,P,
5070,TI:,KNT,P,1,81250.0,81270.0,P,
5071,TI:,SKT,P,1,81372.0,81390.0,P,
5072,TI:,NWM,P,1,81490.0,81510.0,P,
5073,TI:,WEM,P,1,81609.0,81630.0,P,
5074,TI:,SPK,P,1,81756.0,81780.0,P,
5075,TI:,HSD,P,1,81906.0,81930.0,P,
5076,TI:,WJN,P,1,82025.0,82050.0,P,
5077,TI:,KGN,P,1,82178.0,82200.0,P,
5078,TI:,QPN,J,1,,82320.0,P,1.0
5079,TI:,QPK,P,1,82380.0,82440.0,P,
5080,TI:,KPK,P,1,82511.0,82530.0,P,
5081,TI:,MDV,P,1,82632.0,82650.0,P,
5082,TI:,WAR,P,1,82721.0,82740.0,P,
5083,TI:,PAD,P,1,82832.0,82860.0,P,
5084,TI:,ERB,P,1,82932.0,82950.0,P,
5085,TI:,MYB,P,1,83020.0,83040.0,P,
5086,TI:,BST,P,1,83106.0,83130.0,P,
5087,TI:,RPK,P,1,83201.0,83220.0,P,
5088,TI:,OXC,P,1,83343.0,83370.0,P,
5089,TI:,PIC,P,1,83463.0,83490.0,P,
5090,TI:,CHX,P,1,83556.0,83580.0,P,
5091,TI:,EMB,P,1,83615.0,83640.0,P,
5092,TI:,WLO,P,1,83733.0,83760.0,P,
5093,TI:,LAM,P,1,83830.0,83850.0,P,
5094,TL:,ELE,P,1,84030.0,,P,
5095,TF:,ELE,P,2,,84420.0,P,
5096,TI:,LAM,P,2,84520.0,84540.0,P,
5097,TI:,WLO,P,2,84636.0,84660.0,P,
5098,TI:,EMB,P,2,84729.0,84750.0,P,
5099,TI:,CHX,P,2,84788.0,84810.0,P,
5100,TI:,PIC,P,2,84904.0,84930.0,P,
5101,TI:,OXC,P,2,85022.0,85050.0,P,
5102,TI:,RPK,P,2,85151.0,85170.0,P,
5103,TI:,BST,P,2,85265.0,85290.0,P,
5104,TI:,MYB,P,2,85328.0,85350.0,P,
5105,TI:,ERB,P,2,85390.0,85410.0,P,
5106,TI:,PAD,P,2,85506.0,85530.0,P,
5107,TI:,WAR,P,2,85630.0,85650.0,P,
5108,TI:,MDV,P,2,85721.0,85740.0,P,
5109,TI:,KPK,P,2,85838.0,85860.0,P,
5110,TI:,QPK,P,2,85980.0,86040.0,P,
5111,TI:,QPN,J,2,,86100.0,P,1.0
5112,TI:,KGN,P,2,86198.0,86220.0,P,
5113,TI:,WJN,P,2,86373.0,86400.0,P,
5114,TI:,HSD,P,2,86495.0,86520.0,P,
5115,TI:,SPK,P,2,86648.0,86670.0,P,
5116,TI:,WEM,P,2,86791.0,86820.0,P,
5117,TI:,NWM,P,2,86920.0,86940.0,P,
5118,TI:,SKT,P,2,87041.0,87060.0,P,
5119,TI:,KNT,P,2,87162.0,87180.0,P,
5123,TI:,HAW,P,1,88210.0,88290.0,P,
5124,TI:,KNT,P,1,88420.0,88440.0,P,
5125,TI:,SKT,P,1,88542.0,88560.0,P,
5126,TI:,NWM,P,1,88660.0,88680.0,P,
5127,TI:,WEM,P,1,88779.0,88800.0,P,
5128,TI:,SPK,P,1,88926.0,88950.0,P,
5129,TI:,HSD,P,1,89076.0,89100.0,P,
5130,TI:,WJN,P,1,89195.0,89220.0,P,
5131,TI:,KGN,P,1,89348.0,89370.0,P,
5132,TI:,QPN,J,1,,89490.0,P,1.0
5137,TI:,SPK,P,1,29016.0,29070.0,P,
5138,TI:,HSD,P,1,29192.0,29220.0,P,
5139,TI:,WJN,P,1,29308.0,29340.0,P,
5140,TI:,KGN,P,1,29466.0,29490.0,P,
5141,TI:,QPN,J,1,,29610.0,P,1.0
5142,TI:,QPK,P,1,29820.0,29910.0,P,
5143,TI:,KPK,P,1,29981.0,30000.0,P,
5144,TI:,MDV,P,1,30102.0,30120.0,P,
5145,TI:,WAR,P,1,30186.0,30210.0,P,
5146,TI:,PAD,P,1,30299.0,30330.0,P,
5147,TI:,ERB,P,1,30402.0,30420.0,P,
5148,TI:,MYB,P,1,30477.0,30510.0,P,
5149,TI:,BST,P,1,30572.0,30600.0,P,
5150,TI:,RPK,P,1,30665.0,30690.0,P,
5151,TI:,OXC,P,1,30797.0,30840.0,P,
5152,TI:,PIC,P,1,30966.0,30990.0,P,
5153,TI:,CHX,P,1,31054.0,31080.0,P,
5154,TI:,EMB,P,1,31113.0,31140.0,P,
5155,TI:,WLO,P,1,31234.0,31260.0,P,
5156,TI:,LAM,P,1,31330.0,31350.0,P,
5157,TL:,ELE,P,1,31530.0,,P,
5158,TF:,ELE,P,2,,31740.0,P,
5159,TI:,LAM,P,2,31840.0,31860.0,P,
5160,TI:,WLO,P,2,31953.0,31980.0,P,
5161,TI:,EMB,P,2,32045.0,32070.0,P,
5162,TI:,CHX,P,2,32103.0,32130.0,P,
5163,TI:,PIC,P,2,32224.0,32250.0,P,
5164,TI:,OXC,P,2,32367.0,32400.0,P,
5165,TI:,RPK,P,2,32497.0,32520.0,P,
5166,TI:,BST,P,2,32615.0,32640.0,P,
5167,TI:,MYB,P,2,32678.0,32700.0,P,
5168,TI:,ERB,P,2,32727.0,32760.0,P,
5169,TI:,PAD,P,2,32856.0,32880.0,P,
5170,TI:,WAR,P,2,32980.0,33000.0,P,
5171,TI:,MDV,P,2,33071.0,33090.0,P,
5172,TI:,KPK,P,2,33188.0,33210.0,P,
5173,TI:,QPK,P,2,33330.0,33390.0,P,
5174,TI:,QPN,J,2,,33450.0,P,1.0
5175,TI:,KGN,P,2,33548.0,33570.0,P,
5176,TI:,WJN,P,2,33723.0,33750.0,P,
5177,TI:,HSD,P,2,33845.0,33870.0,P,
5178,TI:,SPK,P,2,33998.0,34020.0,P,
5179,TI:,WEM,P,2,34141.0,34200.0,P,
5180,TI:,NWM,P,2,34300.0,34320.0,P,
5181,TI:,SKT,P,2,34421.0,34440.0,P,
5182,TI:,KNT,P,2,34542.0,34560.0,P,
5186,TI:,HAW,P,1,35410.0,35520.0,P,
5187,TI:,KNT,P,1,35650.0,35670.0,P,
5188,TI:,SKT,P,1,35772.0,35790.0,P,
5189,TI:,NWM,P,1,35890.0,35910.0,P,
5190,TI:,WEM,P,1,36009.0,36030.0,P,
5191,TI:,SPK,P,1,36156.0,36180.0,P,
5192,TI:,HSD,P,1,36306.0,36330.0,P,
5193,TI:,WJN,P,1,36425.0,36450.0,P,
5194,TI:,KGN,P,1,36578.0,36600.0,P,
5195,TI:,QPN,J,1,,36720.0,P,1.0
5196,TI:,QPK,P,1,36810.0,36930.0,P,
5197,TI:,KPK,P,1,37001.0,37020.0,P,
5198,TI:,MDV,P,1,37122.0,37140.0,P,
5199,TI:,WAR,P,1,37209.0,37230.0,P,
5200,TI:,PAD,P,1,37319.0,37350.0,P,
5201,TI:,ERB,P,1,37422.0,37440.0,P,
5202,TI:,MYB,P,1,37504.0,37530.0,P,
5203,TI:,BST,P,1,37596.0,37620.0,P,
5204,TI:,RPK,P,1,37689.0,37710.0,P,
5205,TI:,OXC,P,1,37829.0,37860.0,P,
5206,TI:,PIC,P,1,37956.0,37980.0,P,
5207,TI:,CHX,P,1,38046.0,38070.0,P,
5208,TI:,EMB,P,1,38105.0,38130.0,P,
5209,TI:,WLO,P,1,38224.0,38250.0,P,
5210,TI:,LAM,P,1,38320.0,38340.0,P,
5211,TL:,ELE,P,1,38520.0,,P,
5212,TF:,ELE,P,2,,38790.0,P,
5213,TI:,LAM,P,2,38890.0,38910.0,P,
5214,TI:,WLO,P,2,39003.0,39030.0,P,
5215,TI:,EMB,P,2,39096.0,39120.0,P,
5216,TI:,CHX,P,2,39157.0,39180.0,P,
5217,TI:,PIC,P,2,39274.0,39300.0,P,
5218,TI:,OXC,P,2,39393.0,39420.0,P,
5219,TI:,RPK,P,2,39519.0,39540.0,P,
5220,TI:,BST,P,2,39635.0,39660.0,P,
5221,TI:,MYB,P,2,39698.0,39720.0,P,
5222,TI:,ERB,P,2,39760.0,39780.0,P,
5223,TI:,PAD,P,2,39876.0,39900.0,P,
5224,TI:,WAR,P,2,40000.0,40020.0,P,
5225,TI:,MDV,P,2,40091.0,40110.0,P,
5226,TI:,KPK,P,2,40208.0,40230.0,P,
5227,TI:,QPK,P,2,40350.0,40410.0,P,
5228,TI:,QPN,J,2,,40470.0,P,1.0
5229,TI:,KGN,P,2,40568.0,40590.0,P,
5230,TI:,WJN,P,2,40743.0,40770.0,P,
5231,TI:,HSD,P,2,40865.0,40890.0,P,
5237,TI:,SPK,P,1,41916.0,41940.0,P,
5238,TI:,HSD,P,1,42066.0,42090.0,P,
5239,TI:,WJN,P,1,42185.0,42210.0,P,
5240,TI:,KGN,P,1,42338.0,42360.0,P,
5241,TI:,QPN,J,1,,42480.0,P,1.0
5242,TI:,QPK,P,1,42570.0,42690.0,P,
5243,TI:,KPK,P,1,42761.0,42780.0,P,
5244,TI:,MDV,P,1,42882.0,42900.0,P,
5245,TI:,WAR,P,1,42969.0,42990.0,P,
5246,TI:,PAD,P,1,43079.0,43110.0,P,
5247,TI:,ERB,P,1,43182.0,43200.0,P,
5248,TI:,MYB,P,1,43266.0,43290.0,P,
5249,TI:,BST,P,1,43356.0,43380.0,P,
5250,TI:,RPK,P,1,43449.0,43470.0,P,
5251,TI:,OXC,P,1,43589.0,43620.0,P,
5252,TI:,PIC,P,1,43716.0,43740.0,P,
5253,TI:,CHX,P,1,43806.0,43830.0,P,
5254,TI:,EMB,P,1,43865.0,43890.0,P,
5255,TI:,WLO,P,1,43984.0,44010.0,P,
5256,TI:,LAM,P,1,44080.0,44100.0,P,
5257,TL:,ELE,P,1,44280.0,,P,
5258,TF:,ELE,P,2,,44550.0,P,
5259,TI:,LAM,P,2,44650.0,44670.0,P,
5260,TI:,WLO,P,2,44763.0,44790.0,P,
5261,TI:,EMB,P,2,44856.0,44880.0,P,
5262,TI:,CHX,P,2,44916.0,44940.0,P,
5263,TI:,PIC,P,2,45034.0,45060.0,P,
5264,TI:,OXC,P,2,45153.0,45180.0,P,
5265,TI:,RPK,P,2,45279.0,45300.0,P,
5266,TI:,BST,P,2,45395.0,45420.0,P,
5267,TI:,MYB,P,2,45458.0,45480.0,P,
5268,TI:,ERB,P,2,45519.0,45540.0,P,
5269,TI:,PAD,P,2,45636.0,45660.0,P,
5270,TI:,WAR,P,2,45760.0,45780.0,P,
5271,TI:,MDV,P,2,45851.0,45870.0,P,
5272,TI:,KPK,P,2,45968.0,45990.0,P,
5273,TI:,QPK,P,2,46110.0,46170.0,P,
5274,TI:,QPN,J,2,,46230.0,P,1.0
5275,TI:,KGN,P,2,46328.0,46350.0,P,
5276,TI:,WJN,P,2,46503.0,46530.0,P,
5277,TI:,HSD,P,2,46625.0,46650.0,P,
5278,TI:,SPK,P,2,46778.0,46800.0,P,
5279,TI:,WEM,P,2,46921.0,46950.0,P,
5280,TI:,NWM,P,2,47050.0,47070.0,P,
5281,TI:,SKT,P,2,47171.0,47190.0,P,
5282,TI:,KNT,P,2,47292.0,47310.0,P,
5286,TI:,HAW,P,1,48010.0,48120.0,P,
5287,TI:,KNT,P,1,48250.0,48270.0,P,
5288,TI:,SKT,P,1,48372.0,48390.0,P,
5289,TI:,NWM,P,1,48490.0,48510.0,P,
5290,TI:,WEM,P,1,48609.0,48630.0,P,
5291,TI:,SPK,P,1,48756.0,48780.0,P,
5292,TI:,HSD,P,1,48906.0,48930.0,P,
5293,TI:,WJN,P,1,49025.0,49050.0,P,
5294,TI:,KGN,P,1,49178.0,49200.0,P,
5295,TI:,QPN,J,1,,49320.0,P,1.0
5296,TI:,QPK,P,1,49410.0,49530.0,P,
5297,TI:,KPK,P,1,49601.0,49620.0,P,
5298,TI:,MDV,P,1,49722.0,49740.0,P,
5299,TI:,WAR,P,1,49809.0,49830.0,P,
5300,TI:,PAD,P,1,49919.0,49950.0,P,
5301,TI:,ERB,P,1,50022.0,50040.0,P,
5302,TI:,MYB,P,1,50108.0,50130.0,P,
5303,TI:,BST,P,1,50196.0,50220.0,P,
5304,TI:,RPK,P,1,50289.0,50310.0,P,
5305,TI:,OXC,P,1,50429.0,50460.0,P,
5306,TI:,PIC,P,1,50556.0,50580.0,P,
5307,TI:,CHX,P,1,50646.0,50670.0,P,
5308,TI:,EMB,P,1,50705.0,50730.0,P,
5309,TI:,WLO,P,1,50824.0,50850.0,P,
5310,TI:,LAM,P,1,50920.0,50940.0,P,
5311,TL:,ELE,P,1,51120.0,,P,
5312,TF:,ELE,P,2,,51390.0,P,
5313,TI:,LAM,P,2,51490.0,51510.0,P,
5314,TI:,WLO,P,2,51603.0,51630.0,P,
5315,TI:,EMB,P,2,51696.0,51720.0,P,
5316,TI:,CHX,P,2,51756.0,51780.0,P,
5317,TI:,PIC,P,2,51874.0,51900.0,P,
5318,TI:,OXC,P,2,51990.0,52020.0,P,
5319,TI:,RPK,P,2,52119.0,52140.0,P,
5320,TI:,BST,P,2,52235.0,52260.0,P,
5321,TI:,MYB,P,2,52298.0,52320.0,P,
5322,TI:,ERB,P,2,52359.0,52380.0,P,
5323,TI:,PAD,P,2,52476.0,52500.0,P,
5324,TI:,WAR,P,2,52600.0,52620.0,P,
5325,TI:,MDV,P,2,52691.0,52710.0,P,
5326,TI:,KPK,P,2,52808.0,52830.0,P,
5330,TI:,QPK,P,1,53730.0,53850.0,P,
5331,TI:,KPK,P,1,53921.0,53940.0,P,
5332,TI:,MDV,P,1,54042.0,54060.0,P,
5333,TI:,WAR,P,1,54129.0,54150.0,P,
5334,TI:,PAD,P,1,54239.0,54270.0,P,
5335,TI:,ERB,P,1,54342.0,54360.0,P,
5336,TI:,MYB,P,1,54428.0,54450.0,P,
5337,TI:,BST,P,1,54516.0,54540.0,P,
5338,TI:,RPK,P,1,54609.0,54630.0,P,
5339,TI:,OXC,P,1,54749.0,54780.0,P,
5340,TI:,PIC,P,1,54906.0,54930.0,P,
5341,TI:,CHX,P,1,54996.0,55020.0,P,
5342,TI:,EMB,P,1,55055.0,55080.0,P,
5343,TI:,WLO,P,1,55174.0,55200.0,P,
5344,TI:,LAM,P,1,55270.0,55290.0,P,
5345,TL:,ELE,P,1,55470.0,,P,
5346,TF:,ELE,P,2,,55710.0,P,
5347,TI:,LAM,P,2,55810.0,55830.0,P,
5348,TI:,WLO,P,2,55923.0,55950.0,P,
5349,TI:,EMB,P,2,56016.0,56040.0,P,
5350,TI:,CHX,P,2,56076.0,56100.0,P,
5351,TI:,PIC,P,2,56194.0,56220.0,P,
5352,TI:,OXC,P,2,56310.0,56340.0,P,
5353,TI:,RPK,P,2,56439.0,56460.0,P,
5354,TI:,BST,P,2,56555.0,56580.0,P,
5355,TI:,MYB,P,2,56615.0,56640.0,P,
5356,TI:,ERB,P,2,56679.0,56700.0,P,
5357,TI:,PAD,P,2,56796.0,56820.0,P,
5358,TI:,WAR,P,2,56920.0,56940.0,P,
5359,TI:,MDV,P,2,57011.0,57030.0,P,
5360,TI:,KPK,P,2,57125.0,57150.0,P,
5364,TI:,QPK,P,1,57840.0,57900.0,P,
5365,TI:,KPK,P,1,57971.0,57990.0,P,
5366,TI:,MDV,P,1,58092.0,58110.0,P,
5367,TI:,WAR,P,1,58179.0,58200.0,P,
5368,TI:,PAD,P,1,58290.0,58320.0,P,
5369,TI:,ERB,P,1,58392.0,58410.0,P,
5370,TI:,MYB,P,1,58478.0,58500.0,P,
5371,TI:,BST,P,1,58566.0,58590.0,P,
5372,TI:,RPK,P,1,58659.0,58680.0,P,
5373,TI:,OXC,P,1,58799.0,58830.0,P,
5374,TI:,PIC,P,1,58953.0,58980.0,P,
5375,TI:,CHX,P,1,59043.0,59070.0,P,
5376,TI:,EMB,P,1,59105.0,59130.0,P,
5377,TI:,WLO,P,1,59222.0,59250.0,P,
5378,TI:,LAM,P,1,59320.0,59340.0,P,
5379,TL:,ELE,P,1,59520.0,,P,
5380,TF:,ELE,P,2,,59730.0,P,
5381,TI:,LAM,P,2,59830.0,59850.0,P,
5382,TI:,WLO,P,2,59943.0,59970.0,P,
5383,TI:,EMB,P,2,60036.0,60060.0,P,
5384,TI:,CHX,P,2,60096.0,60120.0,P,
5385,TI:,PIC,P,2,60214.0,60240.0,P,
5386,TI:,OXC,P,2,60328.0,60360.0,P,
5387,TI:,RPK,P,2,60456.0,60480.0,P,
5388,TI:,BST,P,2,60570.0,60600.0,P,
5389,TI:,MYB,P,2,60635.0,60660.0,P,
5390,TI:,ERB,P,2,60699.0,60720.0,P,
5391,TI:,PAD,P,2,60816.0,60840.0,P,
5392,TI:,WAR,P,2,60939.0,60960.0,P,
5393,TI:,MDV,P,2,61023.0,61050.0,P,
5394,TI:,KPK,P,2,61175.0,61200.0,P,
5398,TI:,QPK,P,1,61860.0,61950.0,P,
5399,TI:,KPK,P,1,62021.0,62040.0,P,
5400,TI:,MDV,P,1,62142.0,62160.0,P,
5401,TI:,WAR,P,1,62229.0,62250.0,P,
5402,TI:,PAD,P,1,62340.0,62370.0,P,
5403,TI:,ERB,P,1,62442.0,62460.0,P,
5404,TI:,MYB,P,1,62523.0,62550.0,P,
5405,TI:,BST,P,1,62616.0,62640.0,P,
5406,TI:,RPK,P,1,62707.0,62730.0,P,
5407,TI:,OXC,P,1,62840.0,62880.0,P,
5408,TI:,PIC,P,1,63003.0,63030.0,P,
5409,TI:,CHX,P,1,63088.0,63120.0,P,
5410,TI:,EMB,P,1,63151.0,63180.0,P,
5411,TI:,WLO,P,1,63268.0,63300.0,P,
5412,TI:,LAM,P,1,63370.0,63390.0,P,
5413,TL:,ELE,P,1,63570.0,,P,
5414,TF:,ELE,P,2,,63840.0,P,
5415,TI:,LAM,P,2,63940.0,63960.0,P,
5416,TI:,WLO,P,2,64053.0,64080.0,P,
5417,TI:,EMB,P,2,64144.0,64170.0,P,
5418,TI:,CHX,P,2,64206.0,64230.0,P,
5419,TI:,PIC,P,2,64324.0,64350.0,P,
5420,TI:,OXC,P,2,64432.0,64470.0,P,
5421,TI:,RPK,P,2,64566.0,64590.0,P,
5422,TI:,BST,P,2,64710.0,64740.0,P,
5423,TI:,MYB,P,2,64772.0,64800.0,P,
5424,TI:,ERB,P,2,64837.0,64860.0,P,
5425,TI:,PAD,P,2,64951.0,64980.0,P,
5426,TI:,WAR,P,2,65079.0,65100.0,P,
5427,TI:,MDV,P,2,65163.0,65190.0,P,
5428,TI:,KPK,P,2,65315.0,65340.0,P,
5432,TI:,QPK,P,1,66000.0,66090.0,P,
5433,TI:,KPK,P,1,66161.0,66180.0,P,
5434,TI:,MDV,P,1,66282.0,66300.0,P,
5435,TI:,WAR,P,1,66369.0,66390.0,P,
5436,TI:,PAD,P,1,66480.0,66510.0,P,
5437,TI:,ERB,P,1,66582.0,66600.0,P,
5438,TI:,MYB,P,1,66666.0,66690.0,P,
5439,TI:,BST,P,1,66756.0,66780.0,P,
5440,TI:,RPK,P,1,66849.0,66870.0,P,
5441,TI:,OXC,P,1,66983.0,67020.0,P,
5442,TI:,PIC,P,1,67143.0,67170.0,P,
5443,TI:,CHX,P,1,67233.0,67260.0,P,
5444,TI:,EMB,P,1,67291.0,67320.0,P,
5445,TI:,WLO,P,1,67411.0,67440.0,P,
5446,TI:,LAM,P,1,67510.0,67530.0,P,
5447,TL:,ELE,P,1,67710.0,,P,
5448,TF:,ELE,P,2,,67950.0,P,
5449,TI:,LAM,P,2,68050.0,68070.0,P,
5450,TI:,WLO,P,2,68166.0,68190.0,P,
5451,TI:,EMB,P,2,68259.0,68280.0,P,
5452,TI:,CHX,P,2,68316.0,68340.0,P,
5453,TI:,PIC,P,2,68434.0,68460.0,P,
5454,TI:,OXC,P,2,68550.0,68580.0,P,
5455,TI:,RPK,P,2,68681.0,68700.0,P,
5456,TI:,BST,P,2,68795.0,68820.0,P,
5457,TI:,MYB,P,2,68858.0,68880.0,P,
5458,TI:,ERB,P,2,68917.0,68940.0,P,
5459,TI:,PAD,P,2,69036.0,69060.0,P,
5460,TI:,WAR,P,2,69160.0,69180.0,P,
5461,TI:,MDV,P,2,69243.0,69270.0,P,
5462,TI:,KPK,P,2,69365.0,69390.0,P,
5463,TI:,QPK,P,2,69510.0,69570.0,P,
5464,TI:,QPN,J,2,,69630.0,P,1.0
5465,TI:,KGN,P,2,69726.0,69750.0,P,
5466,TI:,WJN,P,2,69901.0,69930.0,P,
5467,TI:,HSD,P,2,70025.0,70050.0,P,
5468,TI:,SPK,P,2,70178.0,70200.0,P,
5469,TI:,WEM,P,2,70321.0,70350.0,P,
5470,TI:,NWM,P,2,70450.0,70470.0,P,
5471,TI:,SKT,P,2,70570.0,70590.0,P,
5472,TI:,KNT,P,2,70692.0,70710.0,P,
5476,TI:,HAW,P,1,71440.0,71520.0,P,
5477,TI:,KNT,P,1,71650.0,71670.0,P,
5478,TI:,SKT,P,1,71772.0,71790.0,P,
5479,TI:,NWM,P,1,71890.0,71910.0,P,
5480,TI:,WEM,P,1,72009.0,72030.0,P,
5481,TI:,SPK,P,1,72156.0,72180.0,P,
5482,TI:,HSD,P,1,72306.0,72330.0,P,
5483,TI:,WJN,P,1,72425.0,72450.0,P,
5484,TI:,KGN,P,1,72578.0,72600.0,P,
5485,TI:,QPN,J,1,,72720.0,P,1.0
5486,TI:,QPK,P,1,72810.0,72930.0,P,
5487,TI:,KPK,P,1,73001.0,73020.0,P,
5488,TI:,MDV,P,1,73122.0,73140.0,P,
5489,TI:,WAR,P,1,73211.0,73230.0,P,
5490,TI:,PAD,P,1,73322.0,73350.0,P,
5491,TI:,ERB,P,1,73422.0,73440.0,P,
5492,TI:,MYB,P,1,73510.0,73530.0,P,
5493,TI:,BST,P,1,73596.0,73620.0,P,
5494,TI:,RPK,P,1,73691.0,73710.0,P,
5495,TI:,OXC,P,1,73833.0,73860.0,P,
5496,TI:,PIC,P,1,73953.0,73980.0,P,
5497,TI:,CHX,P,1,74046.0,74070.0,P,
5498,TI:,EMB,P,1,74105.0,74130.0,P,
5499,TI:,WLO,P,1,74223.0,74250.0,P,
5500,TI:,LAM,P,1,74320.0,74340.0,P,
5501,TL:,ELE,P,1,74520.0,,P,
5502,TF:,ELE,P,2,,74790.0,P,
5503,TI:,LAM,P,2,74890.0,74910.0,P,
5504,TI:,WLO,P,2,75006.0,75030.0,P,
5505,TI:,EMB,P,2,75099.0,75120.0,P,
5506,TI:,CHX,P,2,75158.0,75180.0,P,
5507,TI:,PIC,P,2,75274.0,75300.0,P,
5508,TI:,OXC,P,2,75392.0,75420.0,P,
5509,TI:,RPK,P,2,75521.0,75540.0,P,
5510,TI:,BST,P,2,75635.0,75660.0,P,
5511,TI:,MYB,P,2,75698.0,75720.0,P,
5512,TI:,ERB,P,2,75760.0,75780.0,P,
5513,TI:,PAD,P,2,75876.0,75900.0,P,
5514,TI:,WAR,P,2,76000.0,76020.0,P,
5515,TI:,MDV,P,2,76091.0,76110.0,P,
5516,TI:,KPK,P,2,76208.0,76230.0,P,
5517,TI:,QPK,P,2,76350.0,76410.0,P,
5518,TI:,QPN,J,2,,76470.0,P,1.0
5519,TI:,KGN,P,2,76568.0,76590.0,P,
5520,TI:,WJN,P,2,76743.0,76770.0,P,
5521,TI:,HSD,P,2,76865.0,76890.0,P,
5525,TI:,SPK,P,1,77976.0,78000.0,P,
5526,TI:,HSD,P,1,78126.0,78150.0,P,
5527,TI:,WJN,P,1,78245.0,78270.0,P,
5528,TI:,KGN,P,1,78398.0,78420.0,P,
5529,TI:,QPN,J,1,,78540.0,P,1.0
5530,TI:,QPK,P,1,78600.0,78690.0,P,
5531,TI:,KPK,P,1,78761.0,78780.0,P,
5532,TI:,MDV,P,1,78882.0,78900.0,P,
5533,TI:,WAR,P,1,78971.0,78990.0,P,
5534,TI:,PAD,P,1,79082.0,79110.0,P,
5535,TI:,ERB,P,1,79182.0,79200.0,P,
5536,TI:,MYB,P,1,79270.0,79290.0,P,
5537,TI:,BST,P,1,79356.0,79380.0,P,
5538,TI:,RPK,P,1,79451.0,79470.0,P,
5539,TI:,OXC,P,1,79593.0,79620.0,P,
5540,TI:,PIC,P,1,79713.0,79740.0,P,
5541,TI:,CHX,P,1,79806.0,79830.0,P,
5542,TI:,EMB,P,1,79865.0,79890.0,P,
5543,TI:,WLO,P,1,79983.0,80010.0,P,
5544,TI:,LAM,P,1,80080.0,80100.0,P,
5545,TL:,ELE,P,1,80280.0,,P,
5546,TF:,ELE,P,2,,80550.0,P,
5547,TI:,LAM,P,2,80650.0,80670.0,P,
5548,TI:,WLO,P,2,80766.0,80790.0,P,
5549,TI:,EMB,P,2,80859.0,80880.0,P,
5550,TI:,CHX,P,2,80918.0,80940.0,P,
5551,TI:,PIC,P,2,81034.0,81060.0,P,
5552,TI:,OXC,P,2,81152.0,81180.0,P,
5553,TI:,RPK,P,2,81281.0,81300.0,P,
5554,TI:,BST,P,2,81395.0,81420.0,P,
5555,TI:,MYB,P,2,81458.0,81480.0,P,
5556,TI:,ERB,P,2,81520.0,81540.0,P,
5557,TI:,PAD,P,2,81636.0,81660.0,P,
5558,TI:,WAR,P,2,81760.0,81780.0,P,
5559,TI:,MDV,P,2,81851.0,81870.0,P,
5560,TI:,KPK,P,2,81968.0,81990.0,P,
5561,TI:,QPK,P,2,82110.0,82170.0,P,
5562,TI:,QPN,J,2,,82230.0,P,1.0
5563,TI:,KGN,P,2,82328.0,82350.0,P,
5564,TI:,WJN,P,2,82503.0,82530.0,P,
5565,TI:,HSD,P,2,82625.0,82650.0,P,
5566,TI:,SPK,P,2,82778.0,82800.0,P,
5567,TI:,WEM,P,2,82921.0,82950.0,P,
5568,TI:,NWM,P,2,83050.0,83070.0,P,
5569,TI:,SKT,P,2,83171.0,83190.0,P,
5570,TI:,KNT,P,2,83292.0,83310.0,P,
5574,TI:,HAW,P,1,84010.0,84120.0,P,
5575,TI:,KNT,P,1,84250.0,84270.0,P,
