Hdr:,7036,0145,16,1,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0145,17,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0145,18,1,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0145,19,1,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0145,20,1,,1,,EDG,P,EDG,S,,31,,,804003,807000
Hdr:,7036,0145,21,1,1,2,,EDG,S,EDG,S,,31,,,807000,805000
Hdr:,7036,0146,1,,1,1,,EDG,S,EDG,S,,31,,,805000,807000
Hdr:,7036,0146,2,,,2,,EDG,S,EDG,P,,31,,,807000,804003
Hdr:,7036,0146,3,,,1,2,EDG,P,MOR,P,MOR,31,,1,804003,894005
Hdr:,7036,0146,4,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0146,5,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894002
Hdr:,7036,0146,6,,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0146,7,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0146,8,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0146,9,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894003
Hdr:,7036,0146,10,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0146,11,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0146,12,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0146,13,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0146,14,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0146,15,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0146,16,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0146,17,,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0146,18,,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0146,19,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0146,20,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0146,21,,,1,,HBT,P,HIG,D,EFY,31,,,826002,839000
Hdr:,7036,0147,1,,,1,,HBT,D,HBT,S,,31,,,827000,828000
Hdr:,7036,0147,2,,,2,,HBT,S,HBT,P,,31,,,828000,826003
Hdr:,7036,0147,3,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0147,4,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0147,5,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0147,6,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0147,7,,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894003
Hdr:,7036,0147,8,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0147,9,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0147,10,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0147,11,,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894005
Hdr:,7036,0147,12,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0147,13,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0147,14,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0147,15,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0147,16,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0147,17,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894002
Hdr:,7036,0147,18,,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0147,19,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0147,20,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0147,21,,,1,1,HBT,P,MOR,D,MOR,31,,,826002,896000
Hdr:,7036,0150,1,,,2,,HIG,D,HBT,P,HBT,31,,,839000,826003
Hdr:,7036,0150,2,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0150,3,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0150,4,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894005
Hdr:,7036,0150,5,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0150,6,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0150,7,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0150,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0150,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0150,10,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0150,11,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804002
Hdr:,7036,0150,12,,,1,1,EDG,P,MOR,P,MOR,31,,1,804002,894003
Hdr:,7036,0150,13,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826002
Hdr:,7036,0150,14,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0150,15,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0150,16,,,1,1,HBT,P,MOR,D,MOR,31,,,826003,896000
Hdr:,7036,0151,1,1,,2,2,MOR,D,MHE,P,MHE,31,,,896000,834001
Hdr:,7036,0151,2,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,3,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,4,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,5,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,6,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,7,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,8,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,9,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,10,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,11,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,12,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,13,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,14,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,15,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,16,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,17,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,18,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,19,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,20,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,21,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,22,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,23,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,24,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,25,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,26,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,27,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,28,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,29,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,30,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,31,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,32,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,33,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,34,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,35,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,36,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,37,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,38,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,39,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,40,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,41,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,42,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,43,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,44,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,45,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,46,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,47,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,48,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,49,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,50,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,51,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,52,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,53,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,54,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,55,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,56,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,57,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,58,1,,1,,MHE,P,FYC,P,FYC,31,,,834001,836001
Hdr:,7036,0151,59,1,,2,,FYC,P,MHE,P,MHE,31,,,836001,834001
Hdr:,7036,0151,60,1,,1,2,MHE,P,KEN,B,KEN,31,,,834001,878060
Hdr:,7036,0151,61,1,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804002
Hdr:,7036,0151,62,1,,1,2,EDG,P,KEN,B,KEN,31,,,804002,878060
Hdr:,7036,0151,63,1,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804001
Hdr:,7036,0151,64,1,,1,2,EDG,P,KEN,B,KEN,31,,,804001,878060
Hdr:,7036,0151,65,1,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804001
Hdr:,7036,0151,66,1,,1,2,EDG,P,KEN,B,KEN,31,,,804001,878060
Hdr:,7036,0151,67,1,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804001
Hdr:,7036,0151,68,1,,1,1,EDG,P,MOR,D,MOR,31,,,804001,896000
Hdr:,7036,0154,1,1,,1,,GGR,D,GGR,S,,31,,,817000,818027
Hdr:,7036,0154,2,1,,2,,GGR,S,EDG,P,,31,,,818027,804001
Hdr:,7036,0154,3,1,,1,2,EDG,P,MOR,P,MOR,31,,,804001,894005
Hdr:,7036,0154,4,1,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804002
Hdr:,7036,0154,5,1,,1,2,EDG,P,KEN,B,KEN,31,,,804002,878060
Hdr:,7036,0154,6,1,,2,2,KEN,B,MHE,P,MHE,31,,,878060,834001
Hdr:,7036,0154,7,1,,1,,MHE,P,HIG,D,EFY,31,,,834001,839000
Hdr:,7036,0154,8,1,,2,,HIG,D,FYC,S,,31,,,839000,836025
Hdr:,7036,0154,9,1,,1,2,FYC,S,KEN,B,KEN,31,,,836025,878060
Hdr:,7036,0154,10,1,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804001
Hdr:,7036,0154,11,1,,1,2,EDG,P,KEN,B,KEN,31,,,804001,878060
Hdr:,7036,0154,12,1,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0154,13,1,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0154,14,1,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0154,15,1,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0154,16,1,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0154,17,1,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0154,18,1,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804001
Hdr:,7036,0154,19,1,,1,,EDG,P,GGR,S,GGR,31,,,804001,818027
Hdr:,7036,0154,20,1,,2,,GGR,S,GGR,D,,31,,,818027,817000
Hdr:,7036,0155,1,,,2,,HIG,D,HBT,P,HBT,31,,,839000,826003
Hdr:,7036,0155,2,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0155,3,,,2,2,KEN,B,MHE,P,MHE,31,,,878060,834001
Hdr:,7036,0155,4,,,1,,MHE,P,HIG,D,EFY,31,,,834001,839000
Hdr:,7036,0155,5,,,2,,HIG,D,MHE,P,MHE,31,,,839000,834001
Hdr:,7036,0155,6,,,1,1,MHE,P,MOR,P,MOR,31,,1,834001,894003
Hdr:,7036,0155,7,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826002
Hdr:,7036,0155,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894003
Hdr:,7036,0155,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0155,10,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0155,11,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0155,12,,,1,1,HBT,P,MOR,D,MOR,31,,,826001,896000
Hdr:,7036,0160,1,,,2,1,MOR,D,EDG,P,EDG,31,,,896000,804003
Hdr:,7036,0160,2,,,1,1,EDG,P,MOR,D,MOR,31,,,804003,896000
Hdr:,7036,0160,3,,,2,2,MOR,D,MHE,P,MHE,31,,,896000,834001
Hdr:,7036,0160,4,,,1,2,MHE,P,KEN,B,KEN,31,,,834001,878060
Hdr:,7036,0160,5,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0160,6,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0160,7,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0160,8,,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894005
Hdr:,7036,0160,9,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0160,10,,,1,1,HBT,P,MOR,D,MOR,31,,,826002,896000
Hdr:,7036,0161,1,,,1,,HBT,D,HBT,S,,31,,,827000,828000
Hdr:,7036,0161,2,,,2,,HBT,S,HBT,P,,31,,,828000,826002
Hdr:,7036,0161,3,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894005
Hdr:,7036,0161,4,,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804003
Hdr:,7036,0161,5,,,1,2,EDG,P,MOR,D,MOR,31,,,804003,896000
Hdr:,7036,0161,6,,,2,2,MOR,D,EDG,P,EDG,31,,,896000,804002
Hdr:,7036,0161,7,,,1,2,EDG,P,MOR,P,MOR,31,,1,804002,894003
Hdr:,7036,0161,8,,,2,2,MOR,P,HBT,P,HBT,31,,,894003,826002
Hdr:,7036,0161,9,,,1,1,HBT,P,MOR,P,MOR,31,,,826002,894003
Hdr:,7036,0161,10,,,2,1,MOR,P,HBT,P,HBT,31,,,894003,826003
Hdr:,7036,0161,11,,,1,2,HBT,P,KEN,B,KEN,31,,,826003,878060
Hdr:,7036,0161,12,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0161,13,,,1,,HBT,P,HIG,D,EFY,31,,,826003,839000
Hdr:,7036,0162,1,,,1,,GGR,D,GGR,S,,31,,,817000,818027
Hdr:,7036,0162,2,,,2,,GGR,S,EDG,P,EDG,31,,,818027,804001
Hdr:,7036,0162,3,,,1,1,EDG,P,MOR,P,MOR,31,,,804001,894002
Hdr:,7036,0162,4,,,2,1,MOR,P,EDG,P,EDG,31,,,894002,804001
Hdr:,7036,0162,5,,,1,1,EDG,P,MOR,D,MOR,31,,,804001,896000
Hdr:,7036,0162,6,,,2,1,MOR,D,HBT,P,HBT,31,,,896000,826001
Hdr:,7036,0162,7,,,1,2,HBT,P,KEN,B,KEN,31,,,826001,878060
Hdr:,7036,0162,8,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826002
Hdr:,7036,0162,9,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0162,10,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0162,11,,,1,1,HBT,P,MOR,P,MOR,31,,,826003,894002
Hdr:,7036,0162,12,,,2,1,MOR,P,HBT,P,HBT,31,,,894002,826001
Hdr:,7036,0162,13,,,1,,HBT,P,HIG,D,EFY,31,,,826001,839000
Hdr:,7036,0163,1,,,2,,HIG,D,HBT,P,HBT,31,,,839000,826002
Hdr:,7036,0163,2,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0163,3,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0163,4,,,1,1,HBT,P,MOR,D,MOR,31,,,826001,896000
Hdr:,7036,0163,5,,,2,1,MOR,D,MHE,P,MHE,31,,,896000,834001
Hdr:,7036,0163,6,,,1,2,MHE,P,KEN,B,KEN,31,,,834001,878060
Hdr:,7036,0163,7,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0163,8,,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0163,9,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0163,10,,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0163,11,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804003
Hdr:,7036,0163,12,,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0163,13,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804002
Hdr:,7036,0163,14,,,1,,EDG,P,GGR,B,GGR,31,,,804002,818040
Hdr:,7036,0163,15,,,2,,GGR,B,GGR,D,,31,,,818040,817000
Hdr:,7036,0164,1,,1,1,,EDG,S,EDG,S,,31,,,805000,807000
Hdr:,7036,0164,2,,,2,,EDG,S,EDG,P,,31,,,807000,804003
Hdr:,7036,0164,3,,,1,1,EDG,P,MOR,P,MOR,31,,1,804003,894005
Hdr:,7036,0164,4,,,2,2,MOR,P,HBT,P,HBT,31,,,894005,826001
Hdr:,7036,0164,5,,,1,1,HBT,P,MOR,D,MOR,31,,,826001,896000
Hdr:,7036,0164,6,,,2,2,MOR,D,EDG,P,EDG,31,,,896000,804002
Hdr:,7036,0164,7,,,1,2,EDG,P,KEN,B,KEN,31,,,804002,878060
Hdr:,7036,0164,8,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804002
Hdr:,7036,0164,9,,,1,2,EDG,P,KEN,B,KEN,31,,,804002,878060
Hdr:,7036,0164,10,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804002
Hdr:,7036,0164,11,,,1,2,EDG,P,KEN,B,KEN,31,,,804002,878060
Hdr:,7036,0164,12,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804002
Hdr:,7036,0164,13,,,1,2,EDG,P,KEN,B,KEN,31,,,804002,878060
Hdr:,7036,0164,14,,,2,2,KEN,B,EDG,P,EDG,31,,,878060,804001
Hdr:,7036,0164,15,,,1,,EDG,P,HMP,P,GGR,31,,,804001,820002
Hdr:,7036,0164,16,,,2,,HMP,P,GGR,D,,31,,,820002,817000
Hdr:,7036,0165,1,1,,2,2,MOR,D,HBT,P,HBT,31,,,896000,826003
Hdr:,7036,0165,2,1,,1,1,HBT,P,MOR,D,MOR,31,,,826003,896000
Hdr:,7036,0165,3,1,,2,2,MOR,D,EDG,P,EDG,31,,,896000,804003
Hdr:,7036,0165,4,1,,1,2,EDG,P,KEN,B,KEN,31,,,804003,878060
Hdr:,7036,0165,5,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826001
Hdr:,7036,0165,6,1,,1,1,HBT,P,MOR,P,MOR,31,,,826001,894005
Hdr:,7036,0165,7,1,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0165,8,1,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0165,9,1,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0165,10,1,,1,1,HBT,P,MOR,D,MOR,31,,,826003,896000
Hdr:,7036,0166,1,,,1,,GGR,D,GGR,S,,31,,,817000,818027
Hdr:,7036,0166,2,,,2,,GGR,S,EDG,P,EDG,31,,,818027,804002
Hdr:,7036,0166,3,,,1,1,EDG,P,MOR,P,MOR,31,,1,804002,894003
Hdr:,7036,0166,4,,,2,1,MOR,P,EDG,P,EDG,31,,,894003,804002
Hdr:,7036,0166,5,,,1,1,EDG,P,MOR,D,MOR,31,,,804002,896000
Hdr:,7036,0166,6,,,2,2,MOR,D,EDG,P,EDG,31,,,896000,804003
Hdr:,7036,0166,7,,,1,1,EDG,P,MOR,P,MOR,31,,1,804003,894005
Hdr:,7036,0166,8,,,2,1,MOR,P,HBT,P,HBT,31,,,894005,826002
Hdr:,7036,0166,9,,,1,2,HBT,P,KEN,B,KEN,31,,,826002,878060
Hdr:,7036,0166,10,,,2,2,KEN,B,HBT,P,HBT,31,,,878060,826003
Hdr:,7036,0166,11,,,1,1,HBT,P,MOR,D,MOR,31,,,826003,896000
Hdr:,7036,0167,1,,,2,,HIG,D,HBT,P,HBT,31,,,839000,826002
Hdr:,7036,0167,2,,,1,1,HBT,P,MOR,P,MOR,31,,1,826002,894005
Hdr:,7036,0167,3,,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804003
Hdr:,7036,0167,4,,,1,1,EDG,P,MOR,D,MOR,31,,,804003,896000
Hdr:,7036,0167,5,,,2,1,MOR,D,EDG,P,EDG,31,,,896000,804003
Hdr:,7036,0167,6,,,1,2,EDG,P,MOR,P,MOR,31,,,804003,894005
Hdr:,7036,0167,7,,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804002
Hdr:,7036,0167,8,,,1,1,EDG,P,MOR,P,MOR,31,,,804002,894005
Hdr:,7036,0167,9,,,2,1,MOR,P,EDG,P,EDG,31,,,894005,804002
Hdr:,7036,0167,10,,,1,1,EDG,P,MOR,D,MOR,31,,,804002,896000
